"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
71,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",71,0.2416666666666663,0.24422442244224388,0.2340425531914883,0.2384999999999993,"","",71,0.19444444444444425,0.22277227722772253,0.18858800773694315,0.19999999999999948
72,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",72,0.2416666666666663,0.24422442244224388,0.23791102514506662,0.24049999999999927,"","",72,0.19444444444444425,0.22277227722772253,0.19245647969052146,0.20199999999999949
73,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",73,0.24444444444444408,0.2409240924092406,0.23791102514506662,0.23999999999999927,"","",73,0.19444444444444425,0.21947194719471924,0.1953578336557052,0.20249999999999949
74,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",74,0.2499999999999996,0.2376237623762373,0.24081237911025036,0.24149999999999927,"","",74,0.1999999999999998,0.21617161716171596,0.1953578336557052,0.20249999999999949
75,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",75,0.2527777777777774,0.24257425742574223,0.24661508704061783,0.24649999999999925,"","",75,0.20555555555555532,0.22112211221122088,0.1992263056092835,0.20699999999999946
76,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",76,0.24722222222222184,0.24587458745874552,0.24661508704061783,0.24649999999999922,"","",76,0.19722222222222202,0.22277227722772253,0.19825918762088893,0.20549999999999946
77,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",77,0.25555555555555515,0.2491749174917488,0.2475822050290124,0.24949999999999922,"","",77,0.20277777777777756,0.22442244224422417,0.19825918762088893,0.20699999999999946
78,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",78,0.25555555555555515,0.2557755775577555,0.2562862669245638,0.25599999999999934,"","",78,0.20555555555555532,0.2293729372937291,0.2040618955512564,0.21199999999999944
79,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",79,0.2527777777777774,0.26237623762376217,0.258220502901353,0.2584999999999994,"","",79,0.20555555555555532,0.23432343234323402,0.20599613152804555,0.21449999999999944
80,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",80,0.24722222222222184,0.2673267326732672,0.26208897485493143,0.26099999999999945,"","",80,0.1999999999999998,0.2376237623762373,0.2079303675048347,0.21549999999999941
81,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",81,0.2527777777777774,0.26897689768976885,0.2591876208897476,0.26099999999999945,"","",81,0.2083333333333331,0.2376237623762373,0.20502901353965097,0.21549999999999944
