"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
100,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",100,0.31491712707182257,0.2683760683760677,0.31244064577397923,0.29999999999999977,"","",100,0.2596685082872923,0.1846153846153842,0.24216524216524096,0.22849999999999915
101,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",101,0.31491712707182257,0.2700854700854694,0.31528964862298214,0.30199999999999977,"","",101,0.2596685082872923,0.18803418803418762,0.24406457739790952,0.23049999999999915
102,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",102,0.31491712707182257,0.2769230769230762,0.32003798670465367,0.3064999999999998,"","",102,0.2596685082872923,0.19487179487179443,0.24691358024691235,0.23399999999999913
103,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",103,0.33149171270718164,0.28547008547008473,0.3266856600189938,0.3154999999999999,"","",103,0.2734806629834249,0.19829059829059784,0.24976258309591517,0.23899999999999913
104,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",104,0.33149171270718164,0.28717948717948644,0.3285849952516624,0.3169999999999999,"","",104,0.2734806629834249,0.19999999999999954,0.25166191832858376,0.24049999999999913
105,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",105,0.33149171270718164,0.28888888888888814,0.33428300094966823,0.3205,"","",105,0.2734806629834249,0.19999999999999954,0.2564102564102553,0.2429999999999992
106,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",106,0.33701657458563467,0.29401709401709325,0.3323836657169996,0.322,"","",106,0.2762430939226514,0.20512820512820465,0.25451092117758667,0.24399999999999913
107,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",107,0.33701657458563467,0.29743589743589666,0.3314339981006653,0.32249999999999995,"","",107,0.2762430939226514,0.20854700854700806,0.25071225071224945,0.24299999999999908
108,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",108,0.3259668508287286,0.29572649572649495,0.330484330484331,0.31949999999999995,"","",108,0.26519337016574535,0.20683760683760635,0.2488129154795809,0.23949999999999913
109,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",109,0.3259668508287286,0.29572649572649495,0.330484330484331,0.31949999999999995,"","",109,0.26519337016574535,0.20512820512820465,0.24976258309591517,0.23949999999999913
110,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",110,0.32872928176795513,0.30085470085470006,0.330484330484331,0.32149999999999995,"","",110,0.26519337016574535,0.20854700854700806,0.2488129154795809,0.23999999999999913
111,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",111,0.33149171270718164,0.29914529914529836,0.33428300094966823,0.3235,"","",111,0.26795580110497186,0.20683760683760635,0.25071225071224945,0.24099999999999913
112,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",112,0.3453038674033142,0.30256410256410177,0.33713200379867114,0.3285,"","",112,0.2790055248618779,0.21025641025640976,0.25356125356125236,0.24549999999999914
