"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
69,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",69,0.34748010610079527,0.38253968253968146,0.37462235649546516,0.37199999999999805,"","",69,0.1538461538461539,0.15238095238095212,0.11178247734138981,0.13249999999999998
70,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",70,0.36604774535808965,0.37619047619047513,0.38167170191339045,0.37699999999999795,"","",70,0.1644562334217507,0.15079365079365054,0.11681772406847944,0.13649999999999998
71,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",71,0.35543766578249286,0.3793650793650783,0.38066465256797255,0.37549999999999795,"","",71,0.1618037135278515,0.15555555555555528,0.11983887210473322,0.13899999999999996
72,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",72,0.34748010610079527,0.39206349206349095,0.38368580060422625,0.37949999999999784,"","",72,0.1591511936339523,0.1619047619047616,0.12386706948640493,0.14249999999999993
73,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",73,0.3395225464190977,0.3777777777777767,0.39073514602215154,0.37699999999999784,"","",73,0.1511936339522547,0.1539682539682537,0.1309164149043304,0.14199999999999996
74,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",74,0.3315649867374001,0.3873015873015862,0.3967774420946589,0.38149999999999773,"","",74,0.14854111405835552,0.16031746031746003,0.12890231621349454,0.14249999999999993
75,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",75,0.3183023872679041,0.3952380952380941,0.38771399798589784,0.37699999999999784,"","",75,0.12997347480106114,0.16031746031746003,0.12487411883182285,0.13699999999999998
76,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",76,0.3076923076923073,0.3857142857142846,0.39174219536756943,0.37399999999999783,"","",76,0.12732095490716194,0.1539682539682537,0.12990936555891247,0.137
77,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",77,0.3262599469496017,0.37619047619047513,0.38771399798589784,0.37249999999999783,"","",77,0.13527851458885953,0.1444444444444442,0.13192346424974832,0.1365
78,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",78,0.3209549071618033,0.3714285714285704,0.38469284994964414,0.36849999999999794,"","",78,0.13793103448275873,0.14126984126984105,0.13192346424974832,0.136
79,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",79,0.3262599469496017,0.3777777777777767,0.37865055387713675,0.36849999999999794,"","",79,0.13527851458885953,0.13492063492063472,0.12789526686807662,0.1315
80,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",80,0.3368700265251985,0.3682539682539672,0.37865055387713675,0.367499999999998,"","",80,0.14058355437665793,0.12222222222222205,0.12890231621349454,0.129
81,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",81,0.3315649867374001,0.3714285714285704,0.37462235649546516,0.36549999999999805,"","",81,0.13793103448275873,0.12063492063492047,0.12487411883182285,0.12600000000000003
82,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",82,0.3209549071618033,0.36666666666666564,0.37562940584088306,0.36249999999999805,"","",82,0.12997347480106114,0.12539682539682523,0.12588116817724077,0.1265
83,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",83,0.35278514588859367,0.3698412698412688,0.38771399798589784,0.37549999999999784,"","",83,0.1511936339522547,0.13333333333333314,0.13293051359516625,0.1365
