"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
72,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",72,0.31594634873323507,0.28619246861924935,0.29522024367384864,0.29599999999999915,"","",72,0.26229508196721324,0.24351464435146625,0.25304592314901325,0.25174999999999914
73,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",73,0.3129657228017894,0.273640167364019,0.2947516401124616,0.2914999999999991,"","",73,0.26378539493293607,0.22928870292887188,0.2516401124648521,0.24699999999999908
74,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",74,0.3383010432190775,0.28200836820083924,0.30224929709465453,0.30224999999999913,"","",74,0.2757078986587187,0.23598326359832805,0.25679475164010973,0.25374999999999914
75,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",75,0.3546944858420286,0.28200836820083924,0.3027179006560416,0.3052499999999992,"","",75,0.2801788375558872,0.2376569037656921,0.25679475164010973,0.25499999999999917
76,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",76,0.3472429210134145,0.2912133891213415,0.3013120899718804,0.3059999999999993,"","",76,0.2712369597615502,0.24435146443514827,0.2582005623242709,0.2562499999999991
77,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",77,0.34575260804769165,0.30543933054393585,0.3083411433926863,0.31374999999999925,"","",77,0.26825633383010455,0.25857740585774264,0.26101218369259327,0.2614999999999992
78,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",78,0.3651266766020884,0.31129707112971,0.31021555763823455,0.3197499999999993,"","",78,0.28166915052161,0.2686192468619269,0.2596063730084321,0.26599999999999924
79,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",79,0.3576751117734743,0.3146443514644381,0.31396438612933103,0.32149999999999934,"","",79,0.28166915052161,0.2694560669456089,0.2652296157450768,0.2692499999999992
80,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",80,0.3442622950819688,0.32468619246862235,0.31115276476100867,0.3207499999999993,"","",80,0.27421758569299587,0.27782426778242914,0.2642924086223027,0.26999999999999924
81,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",81,0.3323397913561862,0.3263598326359864,0.3106841611996216,0.31899999999999934,"","",81,0.26825633383010455,0.2803347280334752,0.2652296157450768,0.2702499999999992
