"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
435,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",435,0.517441860465117,0.45302013422819065,0.4245283018867924,0.4490000000000009,"","",435,0.2267441860465119,0.03355704697986577,0.18773584905660376,0.14850000000000002
436,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",436,0.5087209302325588,0.4614093959731572,0.42075471698113204,0.4480000000000009,"","",436,0.21802325581395374,0.03523489932885906,0.17830188679245282,0.14250000000000004
437,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",437,0.5261627906976751,0.46644295302013716,0.41886792452830185,0.451500000000001,"","",437,0.22383720930232584,0.04026845637583892,0.17358490566037735,0.14250000000000004
438,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",438,0.49709302325581467,0.46476510067114385,0.42169811320754713,0.447500000000001,"","",438,0.21802325581395374,0.04362416107382549,0.1669811320754717,0.13900000000000007
439,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",439,0.4825581395348844,0.47818791946309036,0.4311320754716981,0.454000000000001,"","",439,0.20348837209302348,0.04026845637583892,0.16792452830188678,0.13600000000000004
440,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",440,0.46220930232558205,0.4697986577181238,0.4311320754716981,0.44800000000000095,"","",440,0.18313953488372112,0.04362416107382549,0.16981132075471697,0.13450000000000004
441,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",441,0.459302325581396,0.45469798657718397,0.4226415094339622,0.4385000000000009,"","",441,0.17441860465116296,0.04362416107382549,0.16792452830188678,0.13200000000000003
442,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",442,0.4534883720930239,0.45302013422819065,0.4226415094339622,0.4370000000000009,"","",442,0.1715116279069769,0.04026845637583892,0.17075471698113207,0.13200000000000003
443,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",443,0.44476744186046574,0.43120805369127757,0.4122641509433962,0.4235000000000008,"","",443,0.177325581395349,0.03523489932885906,0.1650943396226415,0.12850000000000003
444,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",444,0.45058139534883784,0.4345637583892642,0.40566037735849053,0.4220000000000008,"","",444,0.17441860465116296,0.04362416107382549,0.1660377358490566,0.13100000000000003
445,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",445,0.459302325581396,0.44127516778523745,0.40283018867924525,0.4240000000000009,"","",445,0.177325581395349,0.045302013422818775,0.16792452830188678,0.13300000000000003
446,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",446,0.46802325581395415,0.4362416107382575,0.38584905660377355,0.4150000000000008,"","",446,0.19186046511627927,0.03859060402684563,0.15943396226415094,0.12900000000000003
447,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",447,0.46802325581395415,0.42785234899329094,0.3830188679245283,0.4110000000000008,"","",447,0.19767441860465138,0.03859060402684563,0.15660377358490565,0.12850000000000003
448,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",448,0.4534883720930239,0.4328859060402709,0.38396226415094337,0.4105000000000008,"","",448,0.19767441860465138,0.04362416107382549,0.15849056603773584,0.13100000000000003
449,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",449,0.4709302325581402,0.42953020134228426,0.38490566037735846,0.4130000000000008,"","",449,0.20930232558139558,0.0419463087248322,0.1641509433962264,0.13550000000000006
450,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",450,0.46220930232558205,0.41610738255033775,0.3764150943396226,0.40300000000000075,"","",450,0.20930232558139558,0.03859060402684563,0.15943396226415094,0.13200000000000006
451,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",451,0.44476744186046574,0.4110738255033578,0.38396226415094337,0.4025000000000007,"","",451,0.20058139534883743,0.036912751677852344,0.1641509433962264,0.13250000000000003
452,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",452,0.43895348837209364,0.3976510067114113,0.3933962264150943,0.4025000000000007,"","",452,0.20348837209302348,0.03523489932885906,0.17264150943396225,0.13700000000000004
453,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",453,0.43895348837209364,0.3875838926174514,0.3952830188679245,0.4005000000000006,"","",453,0.19767441860465138,0.03355704697986577,0.17641509433962263,0.13750000000000004
454,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",454,0.4418604651162797,0.3875838926174514,0.3971698113207547,0.4020000000000006,"","",454,0.19476744186046532,0.036912751677852344,0.17641509433962263,0.13800000000000004
455,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",455,0.4418604651162797,0.3875838926174514,0.3971698113207547,0.4020000000000006,"","",455,0.19476744186046532,0.03859060402684563,0.17830188679245282,0.13950000000000004
456,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",456,0.4360465116279076,0.3741610738255049,0.3981132075471698,0.3975000000000006,"","",456,0.19186046511627927,0.04026845637583892,0.180188679245283,0.14050000000000004
