"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
184,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",184,0.4471428571428588,0.4598098530682838,0.4713019132057861,0.4637500000000013,"","",184,0.33714285714285747,0.335350043215214,0.34811012599160046,0.3425000000000007
185,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",185,0.44857142857143023,0.4606741573033746,0.4717685487634156,0.4645000000000013,"","",185,0.3385714285714289,0.33621434745030476,0.34811012599160046,0.3430000000000007
186,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",186,0.44857142857143023,0.46326707000864686,0.4731684554363041,0.4660000000000013,"","",186,0.3385714285714289,0.3379429559204863,0.3504433037797479,0.34475000000000067
187,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",187,0.4500000000000017,0.4606741573033746,0.47643490433971053,0.4672500000000014,"","",187,0.3385714285714289,0.335350043215214,0.3523098460102659,0.3450000000000007
188,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",188,0.45285714285714457,0.4537597234226485,0.4741017265515631,0.46450000000000125,"","",188,0.34285714285714325,0.32929991356957866,0.3499766682221184,0.3427500000000006
189,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",189,0.45857142857143035,0.45462402765773924,0.47550163322445155,0.4665000000000013,"","",189,0.3442857142857147,0.3301642178046694,0.3509099393373774,0.3437500000000006
190,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",190,0.4628571428571447,0.45462402765773924,0.47690153989734,0.46800000000000136,"","",190,0.3471428571428576,0.3310285220397602,0.3513765748950069,0.34475000000000067
191,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",191,0.4657142857142876,0.4537597234226485,0.47596826878208104,0.4677500000000014,"","",191,0.3500000000000005,0.3301642178046694,0.34904339710685944,0.34375000000000067
192,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",192,0.4657142857142876,0.4528954191875577,0.47643490433971053,0.4677500000000014,"","",192,0.35285714285714337,0.3301642178046694,0.34951003266448893,0.3445000000000007
193,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",193,0.4657142857142876,0.4598098530682838,0.47503499766682206,0.46900000000000136,"","",193,0.3514285714285719,0.3336214347450325,0.346710219318712,0.34375000000000067
194,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",194,0.4628571428571447,0.45894554883319305,0.47690153989734,0.4692500000000014,"","",194,0.3500000000000005,0.33189282627485095,0.34857676154922995,0.3440000000000007
195,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",195,0.46142857142857324,0.4598098530682838,0.4825011665888939,0.4722500000000014,"","",195,0.3471428571428576,0.3301642178046694,0.3513765748950069,0.3445000000000007
196,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",196,0.45857142857143035,0.4624027657735561,0.48016798880074646,0.4712500000000014,"","",196,0.3442857142857147,0.3327571305099417,0.3504433037797479,0.34425000000000067
197,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",197,0.4514285714285731,0.46845289541919144,0.48016798880074646,0.4717500000000014,"","",197,0.33714285714285747,0.3379429559204863,0.3504433037797479,0.3445000000000007
198,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",198,0.4500000000000017,0.4667242869490099,0.48110125991600544,0.47150000000000136,"","",198,0.335714285714286,0.33621434745030476,0.3523098460102659,0.34475000000000067
199,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",199,0.4514285714285731,0.4667242869490099,0.48623425104992984,0.4745000000000013,"","",199,0.3385714285714289,0.33621434745030476,0.35510965935604283,0.34675000000000067
200,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",200,0.45285714285714457,0.4693171996542822,0.4876341577228183,0.4762500000000013,"","",200,0.34000000000000036,0.33880726015557705,0.3574428371441903,0.3490000000000007
201,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",201,0.46142857142857324,0.47018150388937296,0.48670088660755934,0.47750000000000137,"","",201,0.3442857142857147,0.3396715643906678,0.3555762949136723,0.3490000000000007
202,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",202,0.46142857142857324,0.46845289541919144,0.49043397106859526,0.47900000000000137,"","",202,0.34285714285714325,0.3379429559204863,0.35930937937470825,0.35025000000000067
203,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",203,0.4600000000000018,0.4675885911841007,0.4927671488567427,0.4797500000000013,"","",203,0.3414285714285718,0.3370786516853955,0.36024265048996723,0.35025000000000067
204,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",204,0.45857142857143035,0.4649956784788284,0.4927671488567427,0.4787500000000013,"","",204,0.34000000000000036,0.33448573898012324,0.3621091927204852,0.35025000000000067
205,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",205,0.46142857142857324,0.4641313742437376,0.4941670555296312,0.4797500000000013,"","",205,0.3414285714285718,0.33189282627485095,0.3621091927204852,0.34975000000000067
206,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",206,0.45285714285714457,0.4641313742437376,0.4951003266448902,0.4787500000000013,"","",206,0.3342857142857146,0.3327571305099417,0.3616425571628557,0.34850000000000064
207,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",207,0.4571428571428589,0.46153846153846534,0.49136724218385425,0.4767500000000013,"","",207,0.3385714285714289,0.3301642178046694,0.3574428371441903,0.3462500000000006
208,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",208,0.4600000000000018,0.46153846153846534,0.4895006999533363,0.4762500000000013,"","",208,0.34000000000000036,0.3301642178046694,0.3560429304713018,0.3457500000000006
209,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",209,0.4628571428571447,0.46153846153846534,0.4927671488567427,0.4785000000000013,"","",209,0.34285714285714325,0.3301642178046694,0.35837610825944927,0.34750000000000064
210,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",210,0.46142857142857324,0.4641313742437376,0.49650023331777865,0.4810000000000013,"","",210,0.34285714285714325,0.3327571305099417,0.3607092860475967,0.3495000000000007
211,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",211,0.46142857142857324,0.46585998271391915,0.5002333177788146,0.4835000000000014,"","",211,0.34000000000000036,0.3327571305099417,0.36444237050863265,0.3510000000000007
212,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",212,0.4600000000000018,0.4667242869490099,0.5048996733551095,0.4860000000000014,"","",212,0.33714285714285747,0.33448573898012324,0.3681754549696686,0.35300000000000065
213,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",213,0.45857142857143035,0.46326707000864686,0.506299580027998,0.4855000000000014,"","",213,0.33714285714285747,0.3301642178046694,0.36910872608492756,0.3522500000000006
214,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",214,0.45571428571428746,0.4675885911841007,0.5076994867008865,0.4870000000000014,"","",214,0.33285714285714313,0.33189282627485095,0.36910872608492756,0.35200000000000065
215,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",215,0.45571428571428746,0.4675885911841007,0.507232851143257,0.48675000000000135,"","",215,0.3342857142857146,0.3301642178046694,0.36864209052729807,0.35150000000000065
216,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",216,0.45571428571428746,0.4675885911841007,0.5067662155856275,0.4865000000000014,"","",216,0.3342857142857146,0.3284356093344879,0.3681754549696686,0.3507500000000006
217,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",217,0.4514285714285731,0.4667242869490099,0.506299580027998,0.48525000000000135,"","",217,0.3314285714285717,0.3284356093344879,0.3667755482967801,0.34950000000000064
218,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",218,0.46142857142857324,0.46845289541919144,0.507232851143257,0.4880000000000014,"","",218,0.34000000000000036,0.3301642178046694,0.3663089127391506,0.3512500000000006
219,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",219,0.4657142857142876,0.4675885911841007,0.5067662155856275,0.48825000000000135,"","",219,0.3414285714285718,0.32929991356957866,0.3663089127391506,0.3512500000000006
220,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",220,0.4728571428571448,0.47018150388937296,0.5067662155856275,0.4902500000000014,"","",220,0.3442857142857147,0.3310285220397602,0.3658422771815211,0.3520000000000007
221,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",221,0.4700000000000019,0.47796024200518983,0.5058329444703685,0.4915000000000015,"","",221,0.3385714285714289,0.33621434745030476,0.36537564162389163,0.3522500000000007
222,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",222,0.47428571428571625,0.47709593777009907,0.505366308912739,0.49175000000000146,"","",222,0.34285714285714325,0.33621434745030476,0.3658422771815211,0.3532500000000007
223,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",223,0.47142857142857336,0.47709593777009907,0.506299580027998,0.49175000000000146,"","",223,0.34000000000000036,0.33621434745030476,0.3667755482967801,0.3532500000000007
224,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",224,0.4757142857142877,0.47709593777009907,0.5039664022398506,0.49125000000000146,"","",224,0.34285714285714325,0.3370786516853955,0.36490900606626214,0.3530000000000007
225,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",225,0.47142857142857336,0.47968885047537135,0.5034997666822211,0.4910000000000015,"","",225,0.34000000000000036,0.3405358686257586,0.36397573495100316,0.3530000000000007
226,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",226,0.48000000000000204,0.4805531547104621,0.5030331311245916,0.4925000000000015,"","",226,0.3471428571428576,0.3422644770959401,0.36350909939337367,0.3545000000000007
227,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",227,0.4857142857142878,0.4814174589455529,0.5006999533364441,0.4925000000000015,"","",227,0.3514285714285719,0.34312878133103086,0.36024265048996723,0.3537500000000007
228,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",228,0.49285714285714505,0.4814174589455529,0.5016332244517031,0.49425000000000147,"","",228,0.35857142857142915,0.3439930855661216,0.3611759216052262,0.35575000000000073
229,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",229,0.4942857142857165,0.47968885047537135,0.505366308912739,0.4960000000000015,"","",229,0.3600000000000006,0.34312878133103086,0.3625758282781147,0.35650000000000076
230,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",230,0.4942857142857165,0.47968885047537135,0.507232851143257,0.4970000000000015,"","",230,0.3600000000000006,0.34312878133103086,0.36490900606626214,0.35775000000000073
231,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",231,0.4885714285714307,0.4814174589455529,0.509099393373775,0.4975000000000015,"","",231,0.3571428571428577,0.3439930855661216,0.3658422771815211,0.35800000000000076
232,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",232,0.48714285714285926,0.4814174589455529,0.5104993000466634,0.4980000000000015,"","",232,0.35857142857142915,0.34312878133103086,0.3667755482967801,0.35850000000000076
233,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",233,0.4885714285714307,0.48401037165082517,0.5118992067195519,0.49975000000000147,"","",233,0.3571428571428577,0.34312878133103086,0.3677088194120391,0.35875000000000073
234,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",234,0.4885714285714307,0.48487467588591593,0.5095660289314045,0.49875000000000147,"","",234,0.35571428571428626,0.34312878133103086,0.3663089127391506,0.3577500000000007
235,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",235,0.49000000000000216,0.4857389801210067,0.508166122258516,0.49850000000000155,"","",235,0.35571428571428626,0.3439930855661216,0.3658422771815211,0.3577500000000007
236,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",236,0.49000000000000216,0.4874675885911882,0.5076994867008865,0.4987500000000015,"","",236,0.35571428571428626,0.3465859982713939,0.36397573495100316,0.35750000000000076
237,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",237,0.48714285714285926,0.4831460674157344,0.5076994867008865,0.4970000000000015,"","",237,0.35285714285714337,0.3439930855661216,0.36537564162389163,0.3570000000000007
238,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",238,0.49000000000000216,0.4857389801210067,0.506299580027998,0.49750000000000155,"","",238,0.3571428571428577,0.3474503025064847,0.36397573495100316,0.35800000000000076
239,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",239,0.49000000000000216,0.48919619706136974,0.5076994867008865,0.4992500000000015,"","",239,0.35857142857142915,0.3517718236819385,0.36537564162389163,0.36025000000000074
240,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",240,0.49000000000000216,0.4874675885911882,0.5076994867008865,0.4987500000000015,"","",240,0.35857142857142915,0.35004321521175696,0.36537564162389163,0.35975000000000074
241,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",241,0.4942857142857165,0.48660328435609745,0.5058329444703685,0.4982500000000015,"","",241,0.3628571428571435,0.34831460674157544,0.36397573495100316,0.35925000000000074
242,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",242,0.49571428571428794,0.49178910976664203,0.5048996733551095,0.49950000000000155,"","",242,0.3628571428571435,0.35350043215212,0.3625758282781147,0.3600000000000008
243,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",243,0.49571428571428794,0.4900605012964605,0.5048996733551095,0.49900000000000155,"","",243,0.3628571428571435,0.3517718236819385,0.3611759216052262,0.3587500000000008
244,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",244,0.4971428571428594,0.48919619706136974,0.506299580027998,0.4997500000000015,"","",244,0.36142857142857204,0.3517718236819385,0.3611759216052262,0.3585000000000008
245,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",245,0.49285714285714505,0.4874675885911882,0.509099393373775,0.5000000000000016,"","",245,0.3571428571428577,0.34831460674157544,0.3616425571628557,0.35700000000000076
246,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",246,0.49285714285714505,0.4926534140017328,0.5114325711619224,0.5027500000000016,"","",246,0.3571428571428577,0.35263612791702925,0.3611759216052262,0.35800000000000076
247,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",247,0.49285714285714505,0.48660328435609745,0.510032664489034,0.5002500000000015,"","",247,0.3571428571428577,0.3474503025064847,0.3616425571628557,0.35675000000000073
248,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",248,0.4885714285714307,0.48919619706136974,0.508166122258516,0.49925000000000147,"","",248,0.35571428571428626,0.35004321521175696,0.3607092860475967,0.35675000000000073
249,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",249,0.48714285714285926,0.4874675885911882,0.510032664489034,0.4995000000000015,"","",249,0.35285714285714337,0.3474503025064847,0.3611759216052262,0.35575000000000073
250,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",250,0.49000000000000216,0.488331892826279,0.508166122258516,0.4992500000000015,"","",250,0.3542857142857148,0.3465859982713939,0.36024265048996723,0.35525000000000073
251,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",251,0.4885714285714307,0.4857389801210067,0.50443303779748,0.49625000000000147,"","",251,0.3514285714285719,0.34312878133103086,0.3574428371441903,0.3522500000000007
252,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",252,0.48714285714285926,0.48660328435609745,0.5039664022398506,0.4960000000000015,"","",252,0.34857142857142903,0.34312878133103086,0.3574428371441903,0.3517500000000007
253,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",253,0.4857142857142878,0.4900605012964605,0.5076994867008865,0.49875000000000147,"","",253,0.3471428571428576,0.3448573898012124,0.36024265048996723,0.3535000000000007
254,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",254,0.4828571428571449,0.48919619706136974,0.5095660289314045,0.4990000000000015,"","",254,0.3471428571428576,0.3448573898012124,0.3625758282781147,0.3547500000000007
255,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",255,0.4814285714285735,0.4874675885911882,0.5109659356042929,0.4990000000000015,"","",255,0.3442857142857147,0.34140017286084934,0.36350909939337367,0.3537500000000007
256,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",256,0.48000000000000204,0.48660328435609745,0.5114325711619224,0.49875000000000147,"","",256,0.3414285714285718,0.3396715643906678,0.36350909939337367,0.3527500000000007
257,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",257,0.4785714285714306,0.48660328435609745,0.5142323845076994,0.5000000000000014,"","",257,0.34000000000000036,0.3396715643906678,0.36537564162389163,0.3535000000000007
258,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",258,0.4814285714285735,0.4831460674157344,0.5128324778348109,0.49875000000000147,"","",258,0.34285714285714325,0.3370786516853955,0.36444237050863265,0.3527500000000007
259,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",259,0.48000000000000204,0.488331892826279,0.5132991133924404,0.5002500000000015,"","",259,0.34000000000000036,0.3405358686257586,0.36444237050863265,0.3532500000000007
260,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",260,0.4814285714285735,0.49092480553155127,0.5142323845076994,0.5017500000000015,"","",260,0.3414285714285718,0.34312878133103086,0.36490900606626214,0.3545000000000007
261,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",261,0.47714285714285914,0.4926534140017328,0.5156322911805878,0.5022500000000015,"","",261,0.34000000000000036,0.34572169403630315,0.3672421838544096,0.3562500000000007
262,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",262,0.4828571428571449,0.49178910976664203,0.5128324778348109,0.5015000000000015,"","",262,0.34571428571428614,0.34572169403630315,0.36537564162389163,0.3562500000000007
263,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",263,0.4842857142857164,0.4900605012964605,0.5118992067195519,0.5007500000000015,"","",263,0.34571428571428614,0.3439930855661216,0.36490900606626214,0.3555000000000007
264,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",264,0.4857142857142878,0.48660328435609745,0.5118992067195519,0.5000000000000014,"","",264,0.3471428571428576,0.3396715643906678,0.36397573495100316,0.3540000000000007
265,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",265,0.4857142857142878,0.48660328435609745,0.5142323845076994,0.5012500000000015,"","",265,0.3471428571428576,0.3396715643906678,0.3663089127391506,0.3552500000000007
266,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",266,0.4885714285714307,0.48487467588591593,0.5137657489500699,0.5010000000000014,"","",266,0.3514285714285719,0.33880726015557705,0.36490900606626214,0.3550000000000007
267,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",267,0.4885714285714307,0.48401037165082517,0.5128324778348109,0.5002500000000015,"","",267,0.3500000000000005,0.3379429559204863,0.36490900606626214,0.3545000000000007
268,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",268,0.49285714285714505,0.4831460674157344,0.5114325711619224,0.5000000000000014,"","",268,0.35285714285714337,0.33621434745030476,0.36397573495100316,0.3540000000000007
269,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",269,0.49285714285714505,0.48228176318064364,0.5118992067195519,0.5000000000000014,"","",269,0.35285714285714337,0.33448573898012324,0.36397573495100316,0.3535000000000007
270,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",270,0.4942857142857165,0.4788245462402806,0.5109659356042929,0.49875000000000147,"","",270,0.3514285714285719,0.33189282627485095,0.3621091927204852,0.3515000000000007
271,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",271,0.4971428571428594,0.48228176318064364,0.5095660289314045,0.4995000000000015,"","",271,0.35285714285714337,0.3336214347450325,0.3607092860475967,0.3515000000000007
272,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",272,0.49857142857143083,0.4805531547104621,0.5132991133924404,0.5012500000000015,"","",272,0.3542857142857148,0.33189282627485095,0.36350909939337367,0.3527500000000007
273,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",273,0.4971428571428594,0.4874675885911882,0.5151656556229584,0.5040000000000016,"","",273,0.35285714285714337,0.33621434745030476,0.3658422771815211,0.3550000000000007
274,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",274,0.49571428571428794,0.48919619706136974,0.5179654689687353,0.5057500000000016,"","",274,0.35285714285714337,0.33621434745030476,0.36910872608492756,0.3567500000000007
275,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",275,0.49571428571428794,0.49092480553155127,0.5142323845076994,0.5042500000000015,"","",275,0.35285714285714337,0.3370786516853955,0.3663089127391506,0.3555000000000007
276,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",276,0.4885714285714307,0.49178910976664203,0.5146990200653289,0.5035000000000015,"","",276,0.34571428571428614,0.3396715643906678,0.36397573495100316,0.3537500000000007
277,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",277,0.49571428571428794,0.49351771823682355,0.5156322911805878,0.5057500000000016,"","",277,0.3514285714285719,0.3422644770959401,0.36350909939337367,0.3552500000000007
278,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",278,0.4942857142857165,0.4900605012964605,0.5146990200653289,0.5040000000000016,"","",278,0.3500000000000005,0.3405358686257586,0.3630424638357442,0.3542500000000007
279,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",279,0.49285714285714505,0.4874675885911882,0.5123658422771814,0.5017500000000016,"","",279,0.34857142857142903,0.3396715643906678,0.3607092860475967,0.3525000000000007
280,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",280,0.49857142857143083,0.4874675885911882,0.5132991133924404,0.5032500000000015,"","",280,0.3542857142857148,0.33880726015557705,0.3607092860475967,0.3532500000000007
281,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",281,0.4942857142857165,0.4874675885911882,0.5114325711619224,0.5015000000000015,"","",281,0.3514285714285719,0.3370786516853955,0.3607092860475967,0.3522500000000007
282,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",282,0.49000000000000216,0.49092480553155127,0.5086327578161455,0.5002500000000015,"","",282,0.34857142857142903,0.33880726015557705,0.3579094727018198,0.3507500000000007
283,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",283,0.4971428571428594,0.4926534140017328,0.5076994867008865,0.5015000000000016,"","",283,0.3514285714285719,0.3396715643906678,0.3565095660289313,0.3507500000000007
284,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",284,0.4942857142857165,0.4952463267070051,0.5095660289314045,0.5027500000000016,"","",284,0.34857142857142903,0.34312878133103086,0.3579094727018198,0.3520000000000007
285,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",285,0.4914285714285736,0.5030250648228219,0.5123658422771814,0.5060000000000016,"","",285,0.34571428571428614,0.3509075194468477,0.3611759216052262,0.35550000000000076
286,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",286,0.4971428571428594,0.5021607605877312,0.5160989267382173,0.5087500000000016,"","",286,0.3514285714285719,0.3509075194468477,0.3630424638357442,0.35750000000000076
287,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",287,0.4971428571428594,0.5004321521175497,0.5179654689687353,0.5092500000000016,"","",287,0.3514285714285719,0.3491789109766662,0.3621091927204852,0.35650000000000076
288,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",288,0.4971428571428594,0.4952463267070051,0.5170321978534763,0.5072500000000016,"","",288,0.3500000000000005,0.3439930855661216,0.3611759216052262,0.3542500000000007
289,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",289,0.49857142857143083,0.4943820224719143,0.5198320111992533,0.5087500000000016,"","",289,0.35285714285714337,0.34140017286084934,0.3630424638357442,0.3550000000000007
290,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",290,0.49571428571428794,0.4900605012964605,0.5151656556229584,0.5045000000000015,"","",290,0.3500000000000005,0.33621434745030476,0.35837610825944927,0.3505000000000007
291,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",291,0.5000000000000022,0.49351771823682355,0.5109659356042929,0.5040000000000016,"","",291,0.3514285714285719,0.34140017286084934,0.35324311712552486,0.3495000000000007
292,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",292,0.5085714285714309,0.4943820224719143,0.5109659356042929,0.5057500000000016,"","",292,0.3571428571428577,0.3405358686257586,0.35417638824078385,0.3507500000000007
293,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",293,0.5071428571428594,0.4926534140017328,0.5104993000466634,0.5047500000000016,"","",293,0.3571428571428577,0.3396715643906678,0.35324311712552486,0.3500000000000007
294,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",294,0.505714285714288,0.49178910976664203,0.5076994867008865,0.5027500000000016,"","",294,0.3571428571428577,0.3396715643906678,0.3509099393373774,0.34875000000000067
295,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",295,0.5100000000000023,0.4926534140017328,0.5067662155856275,0.5032500000000016,"","",295,0.3600000000000006,0.34140017286084934,0.3504433037797479,0.3495000000000007
296,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",296,0.5071428571428594,0.49092480553155127,0.508166122258516,0.5030000000000016,"","",296,0.35857142857142915,0.33880726015557705,0.3518432104526364,0.34925000000000067
297,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",297,0.5042857142857166,0.49178910976664203,0.5086327578161455,0.5030000000000016,"","",297,0.35857142857142915,0.33880726015557705,0.3523098460102659,0.3495000000000007
298,0.6671428571428614,0.6387208297320717,0.6616892207186186,0.6560000000000024,"","",298,0.5014285714285737,0.49611063094209584,0.509099393373775,0.5040000000000016,"","",298,0.35571428571428626,0.34140017286084934,0.35324311712552486,0.35025000000000067
