"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
180,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",180,0.3291666666666658,0.36131687242798516,0.3452784503631967,0.34725000000000067,"","",180,0.21388888888888838,0.23703703703703757,0.22566585956416266,0.22699999999999904
181,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",181,0.3291666666666658,0.36049382716049544,0.34624697336561805,0.34750000000000064,"","",181,0.2124999999999995,0.23539094650205813,0.22711864406779458,0.226999999999999
182,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",182,0.3361111111111102,0.3629629629629646,0.3501210653753034,0.35150000000000076,"","",182,0.21944444444444391,0.2378600823045273,0.2285714285714265,0.22974999999999904
183,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",183,0.34027777777777685,0.3580246913580263,0.3515738498789354,0.3515000000000007,"","",183,0.21944444444444391,0.2337448559670787,0.23002421307505844,0.22924999999999898
184,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",184,0.33888888888888796,0.36049382716049544,0.35108958837772475,0.3517500000000007,"","",184,0.21944444444444391,0.23621399176954785,0.2295399515738478,0.22974999999999898
185,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",185,0.33888888888888796,0.358847736625516,0.3515738498789354,0.3515000000000007,"","",185,0.2208333333333328,0.2337448559670787,0.2295399515738478,0.22924999999999898
186,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",186,0.3374999999999991,0.3555555555555571,0.35108958837772475,0.3500000000000007,"","",186,0.2208333333333328,0.23209876543209926,0.22808716707021587,0.227999999999999
187,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",187,0.3361111111111102,0.35637860082304684,0.3515738498789354,0.35025000000000067,"","",187,0.21944444444444391,0.23127572016460954,0.2285714285714265,0.22774999999999898
188,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",188,0.33888888888888796,0.36131687242798516,0.3520581113801461,0.3525000000000008,"","",188,0.22361111111111057,0.23703703703703757,0.22808716707021587,0.229999999999999
189,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",189,0.34027777777777685,0.36049382716049544,0.35302663438256743,0.35300000000000076,"","",189,0.22222222222222168,0.23456790123456842,0.22808716707021587,0.228999999999999
190,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",190,0.3444444444444435,0.3629629629629646,0.35108958837772475,0.35350000000000076,"","",190,0.22638888888888833,0.23456790123456842,0.22711864406779458,0.229249999999999
191,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",191,0.34861111111111015,0.3629629629629646,0.35302663438256743,0.3552500000000008,"","",191,0.230555555555555,0.2337448559670787,0.2285714285714265,0.23049999999999898
192,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",192,0.3513888888888879,0.3637860082304543,0.35447941888619944,0.3567500000000008,"","",192,0.23333333333333275,0.23539094650205813,0.22808716707021587,0.231249999999999
193,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",193,0.3527777777777768,0.36049382716049544,0.35399515738498877,0.3557500000000008,"","",193,0.23333333333333275,0.23209876543209926,0.22760290556900523,0.229999999999999
194,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",194,0.35555555555555457,0.3596707818930057,0.3583535108958848,0.35825000000000085,"","",194,0.23472222222222164,0.23292181069958898,0.23244552058111165,0.23299999999999896
195,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",195,0.35694444444444345,0.36049382716049544,0.35932203389830614,0.3592500000000008,"","",195,0.23333333333333275,0.23456790123456842,0.2329297820823223,0.23349999999999893
196,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",196,0.3541666666666657,0.3629629629629646,0.3631961259079915,0.36150000000000093,"","",196,0.230555555555555,0.23539094650205813,0.23631961259079678,0.2349999999999989
197,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",197,0.35833333333333234,0.3629629629629646,0.36416464891041284,0.3627500000000009,"","",197,0.23333333333333275,0.23539094650205813,0.23728813559321807,0.2359999999999989
198,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",198,0.3638888888888879,0.3637860082304543,0.36368038740920217,0.3637500000000009,"","",198,0.23611111111111052,0.23621399176954785,0.23631961259079678,0.2362499999999989
199,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",199,0.3638888888888879,0.3670781893004132,0.36222760290557016,0.36400000000000093,"","",199,0.23472222222222164,0.23703703703703757,0.2353510895883755,0.23574999999999893
200,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",200,0.36527777777777676,0.37037037037037207,0.3612590799031488,0.3647500000000009,"","",200,0.23472222222222164,0.2378600823045273,0.23486682808716486,0.23574999999999893
201,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",201,0.36666666666666564,0.3711934156378618,0.36077481840193815,0.36500000000000093,"","",201,0.23611111111111052,0.2378600823045273,0.23341404358353293,0.23524999999999893
202,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",202,0.3708333333333323,0.3679012345679029,0.3627118644067808,0.3657500000000009,"","",202,0.2388888888888883,0.23539094650205813,0.23341404358353293,0.23499999999999893
203,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",203,0.36666666666666564,0.3679012345679029,0.36416464891041284,0.36575000000000096,"","",203,0.2388888888888883,0.23539094650205813,0.23486682808716486,0.23574999999999893
204,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",204,0.3638888888888879,0.36954732510288235,0.3665859564164662,0.36700000000000105,"","",204,0.2374999999999994,0.23703703703703757,0.23728813559321807,0.23724999999999888
205,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",205,0.36666666666666564,0.36954732510288235,0.36707021791767686,0.367750000000001,"","",205,0.24027777777777717,0.23703703703703757,0.23728813559321807,0.23774999999999888
206,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",206,0.3638888888888879,0.36872427983539263,0.3646489104116235,0.36575000000000096,"","",206,0.2388888888888883,0.23703703703703757,0.23631961259079678,0.23699999999999888
207,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",207,0.3638888888888879,0.3711934156378618,0.3675544794188875,0.36800000000000105,"","",207,0.2388888888888883,0.238683127572017,0.23874092009685,0.23874999999999885
208,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",208,0.3638888888888879,0.37448559670782067,0.36852300242130887,0.36950000000000105,"","",208,0.2374999999999994,0.24115226337448617,0.23922518159806064,0.23949999999999885
209,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",209,0.36527777777777676,0.3720164609053515,0.36707021791767686,0.368250000000001,"","",209,0.23611111111111052,0.238683127572017,0.23728813559321807,0.23749999999999888
210,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",210,0.362499999999999,0.37037037037037207,0.37046004842615154,0.3690000000000011,"","",210,0.23472222222222164,0.23703703703703757,0.2377723970944287,0.23699999999999885
211,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",211,0.362499999999999,0.3720164609053515,0.37530266343825824,0.37200000000000116,"","",211,0.23472222222222164,0.238683127572017,0.23970944309927128,0.23849999999999885
212,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",212,0.362499999999999,0.37283950617284123,0.37675544794189025,0.3730000000000012,"","",212,0.23472222222222164,0.2378600823045273,0.24067796610169256,0.23874999999999885
213,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",213,0.3638888888888879,0.3711934156378618,0.37869249394673293,0.37375000000000125,"","",213,0.23611111111111052,0.23621399176954785,0.24261501210653513,0.2394999999999988
214,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",214,0.3638888888888879,0.37366255144033095,0.3820823244552076,0.37625000000000125,"","",214,0.23611111111111052,0.238683127572017,0.2445520581113777,0.2412499999999988
215,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",215,0.36527777777777676,0.3761316872428001,0.3825665859564183,0.3775000000000012,"","",215,0.2374999999999994,0.23950617283950673,0.24503631961258834,0.2419999999999988
216,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",216,0.3680555555555545,0.37448559670782067,0.3820823244552076,0.37725000000000125,"","",216,0.24027777777777717,0.238683127572017,0.24600484261500963,0.24274999999999877
217,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",217,0.36527777777777676,0.37283950617284123,0.38498789346247164,0.37775000000000136,"","",217,0.24027777777777717,0.238683127572017,0.24842615012106284,0.24399999999999875
218,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",218,0.362499999999999,0.37366255144033095,0.385956416464893,0.3780000000000014,"","",218,0.2374999999999994,0.23950617283950673,0.2479418886198522,0.24349999999999875
219,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",219,0.362499999999999,0.37448559670782067,0.38983050847457834,0.3802500000000014,"","",219,0.2374999999999994,0.23950617283950673,0.25133171912832675,0.24524999999999875
220,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",220,0.3680555555555545,0.37366255144033095,0.39418886198547437,0.3832500000000015,"","",220,0.24027777777777717,0.23950617283950673,0.2552058111380121,0.2477499999999988
221,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",221,0.3694444444444434,0.3769547325102898,0.3951573849878957,0.38500000000000145,"","",221,0.24027777777777717,0.24115226337448617,0.25617433414043345,0.24874999999999883
222,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",222,0.3708333333333323,0.379423868312759,0.3956416464891064,0.3862500000000015,"","",222,0.24305555555555494,0.2419753086419759,0.2571428571428548,0.24999999999999883
223,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",223,0.37361111111111006,0.3835390946502076,0.39612590799031705,0.38825000000000154,"","",223,0.2458333333333327,0.24444444444444505,0.25956416464890814,0.25249999999999895
224,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",224,0.37638888888888783,0.3835390946502076,0.39612590799031705,0.38875000000000154,"","",224,0.24861111111111048,0.24362139917695533,0.25956416464890814,0.2527499999999989
225,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",225,0.3777777777777767,0.38600823045267674,0.39273607748184236,0.38800000000000145,"","",225,0.24999999999999936,0.24444444444444505,0.2571428571428548,0.25199999999999884
226,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",226,0.38194444444444337,0.38600823045267674,0.39418886198547437,0.38950000000000146,"","",226,0.25277777777777716,0.24362139917695533,0.2571428571428548,0.25224999999999886
227,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",227,0.38611111111111,0.3876543209876562,0.39467312348668504,0.3910000000000015,"","",227,0.2569444444444438,0.2469135802469142,0.2571428571428548,0.25399999999999884
228,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",228,0.3888888888888878,0.3893004115226356,0.39418886198547437,0.3917500000000015,"","",228,0.2569444444444438,0.24609053497942449,0.2556900726392228,0.2529999999999988
229,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",229,0.3874999999999989,0.39094650205761505,0.39467312348668504,0.39225000000000154,"","",229,0.2555555555555549,0.2469135802469142,0.2556900726392228,0.2529999999999988
230,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",230,0.39166666666666555,0.39423868312757393,0.39612590799031705,0.3947500000000016,"","",230,0.2569444444444438,0.24855967078189364,0.25617433414043345,0.25399999999999884
231,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",231,0.39305555555555444,0.3967078189300431,0.3951573849878957,0.3952500000000016,"","",231,0.2583333333333327,0.25020576131687305,0.25617433414043345,0.25474999999999887
232,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",232,0.3888888888888878,0.39917695473251225,0.39467312348668504,0.39500000000000157,"","",232,0.2513888888888883,0.2518518518518525,0.2566585956416441,0.25424999999999887
233,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",233,0.3888888888888878,0.3983539094650225,0.3951573849878957,0.39500000000000157,"","",233,0.25277777777777716,0.2518518518518525,0.25762711864406546,0.25499999999999884
234,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",234,0.39305555555555444,0.40000000000000197,0.39612590799031705,0.3967500000000016,"","",234,0.2555555555555549,0.2518518518518525,0.2585956416464868,0.2559999999999989
235,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",235,0.39027777777777667,0.3983539094650225,0.3970944309927384,0.3962500000000016,"","",235,0.25277777777777716,0.2518518518518525,0.2585956416464868,0.2554999999999989
236,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",236,0.39027777777777667,0.3967078189300431,0.3985472154963704,0.3965000000000016,"","",236,0.2513888888888883,0.2526748971193422,0.25907990314769747,0.25574999999999887
237,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",237,0.39166666666666555,0.39588477366255337,0.4000000000000024,0.39725000000000166,"","",237,0.25416666666666604,0.2518518518518525,0.2615012106537508,0.257249999999999
238,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",238,0.3958333333333322,0.39588477366255337,0.39951573849879174,0.3977500000000016,"","",238,0.2569444444444438,0.2526748971193422,0.2615012106537508,0.25799999999999895
239,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",239,0.40138888888888774,0.3967078189300431,0.39903147699758107,0.3987500000000016,"","",239,0.26111111111111046,0.25349794238683193,0.26101694915254015,0.258749999999999
240,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",240,0.4055555555555544,0.3967078189300431,0.39951573849879174,0.3997500000000016,"","",240,0.26111111111111046,0.25432098765432165,0.26101694915254015,0.25899999999999895
241,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",241,0.40833333333333216,0.3975308641975328,0.4004842615012131,0.40100000000000163,"","",241,0.26249999999999934,0.2567901234567908,0.2615012106537508,0.260249999999999
242,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",242,0.40972222222222104,0.39917695473251225,0.40096852300242375,0.40200000000000163,"","",242,0.26111111111111046,0.25761316872428053,0.2615012106537508,0.260249999999999
243,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",243,0.4208333333333321,0.4008230452674917,0.40387409200968777,0.4060000000000017,"","",243,0.2680555555555549,0.25843621399177025,0.2648910411622255,0.26349999999999896
244,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",244,0.41944444444444323,0.40329218106996084,0.4033898305084771,0.4062500000000017,"","",244,0.2680555555555549,0.2600823045267497,0.2634382566585935,0.263249999999999
245,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",245,0.41805555555555435,0.40411522633745056,0.4033898305084771,0.4062500000000017,"","",245,0.266666666666666,0.2609053497942394,0.26392251815980416,0.26349999999999896
246,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",246,0.4208333333333321,0.4024691358024711,0.4033898305084771,0.4062500000000017,"","",246,0.266666666666666,0.25761316872428053,0.26440677966101483,0.262749999999999
247,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",247,0.422222222222221,0.40411522633745056,0.40290556900726643,0.4067500000000017,"","",247,0.26944444444444376,0.25925925925925997,0.26392251815980416,0.26349999999999896
248,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",248,0.41805555555555435,0.4065843621399197,0.4019370460048451,0.4062500000000017,"","",248,0.26388888888888823,0.2617283950617291,0.26246973365617216,0.26249999999999896
249,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",249,0.41666666666666546,0.40823045267489916,0.4004842615012131,0.40575000000000166,"","",249,0.26388888888888823,0.26337448559670856,0.2615012106537508,0.26249999999999896
250,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",250,0.4138888888888877,0.40740740740740944,0.40096852300242375,0.40525000000000166,"","",250,0.2652777777777771,0.26255144032921884,0.26246973365617216,0.26299999999999896
251,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",251,0.4138888888888877,0.40740740740740944,0.40096852300242375,0.40525000000000166,"","",251,0.2680555555555549,0.2641975308641983,0.26246973365617216,0.26399999999999896
252,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",252,0.41111111111110993,0.40823045267489916,0.40242130750605576,0.4057500000000017,"","",252,0.2652777777777771,0.2641975308641983,0.2629539951573828,0.263749999999999
253,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",253,0.40972222222222104,0.40740740740740944,0.4048426150121091,0.4065000000000017,"","",253,0.266666666666666,0.26255144032921884,0.26392251815980416,0.26399999999999896
254,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",254,0.4138888888888877,0.40823045267489916,0.4077481840193731,0.40900000000000175,"","",254,0.26944444444444376,0.26337448559670856,0.2663438256658575,0.26599999999999907
255,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",255,0.41666666666666546,0.4090534979423889,0.40920096852300514,0.4105000000000018,"","",255,0.27083333333333265,0.26337448559670856,0.2663438256658575,0.2662499999999991
256,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",256,0.41805555555555435,0.4098765432098786,0.41065375302663715,0.41175000000000184,"","",256,0.26944444444444376,0.2641975308641983,0.26731234866827885,0.2667499999999991
257,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",257,0.41944444444444323,0.4098765432098786,0.41355932203390117,0.41350000000000187,"","",257,0.27083333333333265,0.265020576131688,0.26924939467312153,0.2682499999999991
258,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",258,0.41805555555555435,0.41152263374485804,0.41549636803874385,0.41475000000000195,"","",258,0.26944444444444376,0.26666666666666744,0.27070217917675354,0.2692499999999991
259,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",259,0.41666666666666546,0.41563786008230663,0.4145278450363225,0.41525000000000195,"","",259,0.26944444444444376,0.2691358024691366,0.26924939467312153,0.2692499999999991
260,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",260,0.41944444444444323,0.41563786008230663,0.4145278450363225,0.41575000000000195,"","",260,0.27083333333333265,0.2699588477366263,0.2697336561743322,0.2699999999999991
261,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",261,0.41944444444444323,0.41728395061728607,0.41355932203390117,0.41575000000000195,"","",261,0.27222222222222153,0.2691358024691366,0.2697336561743322,0.2699999999999991
262,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",262,0.4236111111111099,0.4189300411522655,0.4111380145278478,0.4157500000000019,"","",262,0.2749999999999993,0.27078189300411604,0.26731234866827885,0.2697499999999991
263,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",263,0.42638888888888765,0.4222222222222244,0.4145278450363225,0.4190000000000019,"","",263,0.27777777777777707,0.2740740740740749,0.2697336561743322,0.2724999999999991
264,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",264,0.43333333333333207,0.4238683127572038,0.4159806295399545,0.42150000000000193,"","",264,0.2819444444444437,0.2740740740740749,0.2711864406779642,0.27399999999999913
265,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",265,0.4416666666666654,0.4238683127572038,0.41840193704600787,0.424250000000002,"","",265,0.28749999999999926,0.2740740740740749,0.27215496368038555,0.27549999999999913
266,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",266,0.4416666666666654,0.4279835390946524,0.41840193704600787,0.42550000000000204,"","",266,0.28888888888888814,0.2773662551440338,0.27215496368038555,0.2767499999999992
267,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",267,0.4388888888888876,0.4312757201646113,0.4208232445520612,0.4272500000000021,"","",267,0.28611111111111037,0.28065843621399267,0.27409200968522823,0.2782499999999992
268,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",268,0.4402777777777765,0.4312757201646113,0.41840193704600787,0.42625000000000207,"","",268,0.28611111111111037,0.28065843621399267,0.2726392251815962,0.2774999999999992
269,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",269,0.4416666666666654,0.432098765432101,0.41888619854721854,0.42700000000000204,"","",269,0.2833333333333326,0.28065843621399267,0.2731234866828069,0.2772499999999992
270,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",270,0.4388888888888876,0.43292181069959074,0.41694915254237586,0.425750000000002,"","",270,0.28055555555555484,0.2823045267489721,0.2726392251815962,0.2769999999999992
271,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",271,0.4388888888888876,0.4312757201646113,0.4150121065375332,0.42425000000000196,"","",271,0.28055555555555484,0.27983539094650295,0.27070217917675354,0.27524999999999916
272,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",272,0.4402777777777765,0.432098765432101,0.4150121065375332,0.42475000000000196,"","",272,0.28055555555555484,0.27983539094650295,0.27070217917675354,0.27524999999999916
273,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",273,0.4374999999999987,0.43292181069959074,0.4159806295399545,0.42500000000000193,"","",273,0.27916666666666595,0.2814814814814824,0.2711864406779642,0.2757499999999992
274,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",274,0.4374999999999987,0.4362139917695496,0.41840193704600787,0.4272500000000021,"","",274,0.27777777777777707,0.28395061728395155,0.2731234866828069,0.2772499999999992
275,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",275,0.43611111111110984,0.43786008230452905,0.42033898305085055,0.42850000000000205,"","",275,0.27777777777777707,0.28395061728395155,0.27409200968522823,0.2777499999999992
276,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",276,0.43472222222222096,0.4395061728395085,0.4222760290556932,0.42975000000000213,"","",276,0.27777777777777707,0.28395061728395155,0.2750605326876496,0.2782499999999993
277,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",277,0.4305555555555543,0.43868312757201877,0.42372881355932523,0.42950000000000216,"","",277,0.2749999999999993,0.2831275720164618,0.27699757869249225,0.2784999999999993
278,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",278,0.43472222222222096,0.4403292181069982,0.42808716707022126,0.4330000000000022,"","",278,0.27916666666666595,0.2814814814814824,0.27990314769975627,0.28024999999999933
279,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",279,0.4374999999999987,0.4403292181069982,0.42857142857143193,0.4337500000000022,"","",279,0.2833333333333326,0.2814814814814824,0.2808716707021776,0.2814999999999993
280,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",280,0.4388888888888876,0.44279835390946737,0.4295399515738533,0.43525000000000225,"","",280,0.28611111111111037,0.2831275720164618,0.2823244552058096,0.28324999999999934
281,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",281,0.44305555555555426,0.44279835390946737,0.43147699757869595,0.4370000000000023,"","",281,0.28749999999999926,0.2823045267489721,0.28377723970944163,0.28399999999999936
282,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",282,0.445833333333332,0.4452674897119365,0.4353510895883813,0.44025000000000225,"","",282,0.2916666666666659,0.2831275720164618,0.28668280871670565,0.2864999999999994
283,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",283,0.44444444444444314,0.44279835390946737,0.43631961259080265,0.43975000000000236,"","",283,0.290277777777777,0.2823045267489721,0.28958837772396967,0.2874999999999995
284,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",284,0.4416666666666654,0.4436213991769571,0.437288135593224,0.4400000000000024,"","",284,0.28611111111111037,0.28395061728395155,0.29007263922518034,0.2874999999999995
285,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",285,0.44305555555555426,0.4452674897119365,0.4368038740920133,0.4405000000000024,"","",285,0.28749999999999926,0.28395061728395155,0.28958837772396967,0.2874999999999995
286,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",286,0.4416666666666654,0.44609053497942625,0.437288135593224,0.44075000000000236,"","",286,0.28611111111111037,0.285596707818931,0.29007263922518034,0.2879999999999995
287,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",287,0.4388888888888876,0.4452674897119365,0.43486682808717064,0.4387500000000023,"","",287,0.28611111111111037,0.285596707818931,0.28861985472154833,0.28724999999999945
288,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",288,0.43611111111110984,0.4477366255144057,0.4353510895883813,0.43925000000000236,"","",288,0.2847222222222215,0.2872427983539104,0.28813559322033766,0.28724999999999945
289,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",289,0.4374999999999987,0.4477366255144057,0.437288135593224,0.4405000000000024,"","",289,0.2847222222222215,0.2872427983539104,0.28958837772396967,0.2879999999999995
290,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",290,0.44305555555555426,0.452674897119344,0.440193704600488,0.44450000000000245,"","",290,0.28749999999999926,0.2905349794238693,0.29007263922518034,0.28974999999999956
291,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",291,0.445833333333332,0.45432098765432344,0.440193704600488,0.44550000000000245,"","",291,0.28888888888888814,0.29300411522633846,0.29007263922518034,0.29074999999999956
292,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",292,0.44305555555555426,0.4559670781893029,0.43970944309927734,0.4452500000000024,"","",292,0.28611111111111037,0.2938271604938282,0.28958837772396967,0.29024999999999956
293,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",293,0.44444444444444314,0.4576131687242823,0.440193704600488,0.4462500000000025,"","",293,0.28749999999999926,0.2938271604938282,0.28958837772396967,0.29049999999999954
294,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",294,0.44305555555555426,0.45843621399177203,0.43825665859564533,0.4452500000000024,"","",294,0.28888888888888814,0.2946502057613179,0.28861985472154833,0.2904999999999995
295,0.638888888888887,0.6477366255143975,0.6537530266343758,0.6492499999999944,"","",295,0.44305555555555426,0.4576131687242823,0.43922518159806667,0.4455000000000025,"","",295,0.28888888888888814,0.2954732510288076,0.2910411622276017,0.29199999999999954
