"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
462,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",462,0.4760479041916183,0.5354729729729741,0.5046554934823159,0.5090000000000042,"","",462,0.212574850299401,0.03885135135135134,0.23370577281191784,0.17249999999999985
463,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",463,0.4550898203592828,0.5489864864864873,0.5121042830540102,0.5135000000000038,"","",463,0.2065868263473052,0.045608108108108086,0.2355679702048415,0.17449999999999985
464,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",464,0.4431137724550911,0.5439189189189199,0.49441340782123583,0.5005000000000042,"","",464,0.2065868263473052,0.042229729729729715,0.23277467411545602,0.17199999999999985
465,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",465,0.4790419161676662,0.5540540540540547,0.48975791433892657,0.507000000000004,"","",465,0.2185628742514968,0.0439189189189189,0.23277467411545602,0.17449999999999982
466,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",466,0.5089820359281453,0.5591216216216222,0.4990689013035451,0.5185000000000041,"","",466,0.2155688622754489,0.0439189189189189,0.2392923649906888,0.17749999999999985
467,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",467,0.5239520958083846,0.5743243243243245,0.5204841713221664,0.5370000000000036,"","",467,0.2215568862275447,0.04729729729729727,0.2504655493482307,0.18549999999999983
468,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",468,0.5419161676646719,0.581081081081081,0.5381750465549405,0.5515000000000032,"","",468,0.2335329341317363,0.042229729729729715,0.2523277467411544,0.1869999999999999
469,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",469,0.5658682634730549,0.569256756756757,0.5567970204841765,0.5620000000000029,"","",469,0.23952095808383211,0.03885135135135134,0.27001862197392956,0.19650000000000015
470,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",470,0.5508982035928155,0.5608108108108113,0.5530726256983293,0.5550000000000032,"","",470,0.23652694610778421,0.04054054054054053,0.2653631284916203,0.19400000000000006
471,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",471,0.5419161676646719,0.5658783783783787,0.5502793296089439,0.5535000000000032,"","",471,0.23952095808383211,0.04054054054054053,0.26443202979515845,0.19400000000000006
472,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",472,0.5329341317365283,0.5658783783783787,0.5363128491620169,0.5445000000000034,"","",472,0.23952095808383211,0.042229729729729715,0.26070763500931105,0.1925
473,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",473,0.5479041916167676,0.5523648648648656,0.5335195530726315,0.5415000000000035,"","",473,0.24550898203592791,0.042229729729729715,0.26256983240223475,0.1945
474,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",474,0.5209580838323368,0.5472972972972981,0.52234636871509,0.5295000000000039,"","",474,0.24850299401197581,0.04054054054054053,0.24860335195530703,0.18699999999999983
475,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",475,0.5059880239520974,0.5608108108108113,0.5232774674115518,0.5315000000000036,"","",475,0.23952095808383211,0.042229729729729715,0.25139664804469253,0.18749999999999983
476,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",476,0.5119760479041932,0.5472972972972981,0.5158286778398574,0.5245000000000039,"","",476,0.24251497005988001,0.04054054054054053,0.24860335195530703,0.18599999999999983
477,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",477,0.5359281437125761,0.5422297297297307,0.5158286778398574,0.5270000000000039,"","",477,0.25449101796407164,0.03885135135135134,0.25698324022346364,0.19199999999999995
478,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",478,0.5299401197604804,0.5371621621621633,0.5111731843575484,0.5220000000000041,"","",478,0.24251497005988001,0.03716216216216216,0.2560521415270018,0.18899999999999995
479,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",479,0.5419161676646719,0.5304054054054067,0.5260707635009372,0.5300000000000039,"","",479,0.24850299401197581,0.03885135135135134,0.25512104283053993,0.18999999999999992
480,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",480,0.5538922155688634,0.5253378378378393,0.5344506517690933,0.5350000000000038,"","",480,0.2514970059880237,0.04054054054054053,0.25698324022346364,0.19199999999999995
481,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",481,0.5419161676646719,0.533783783783785,0.5437616387337113,0.5405000000000035,"","",481,0.2335329341317363,0.042229729729729715,0.2635009310986966,0.19300000000000006
482,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",482,0.5299401197604804,0.5371621621621633,0.5446927374301731,0.5400000000000035,"","",482,0.2335329341317363,0.03885135135135134,0.2597765363128492,0.19
483,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",483,0.5419161676646719,0.5472972972972981,0.5474860335195585,0.5465000000000034,"","",483,0.24550898203592791,0.04054054054054053,0.2579143389199255,0.19149999999999995
484,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",484,0.5239520958083846,0.5658783783783787,0.5400372439478641,0.5450000000000034,"","",484,0.2335329341317363,0.045608108108108086,0.25139664804469253,0.18749999999999983
485,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",485,0.5359281437125761,0.5675675675675679,0.5418994413407877,0.5485000000000033,"","",485,0.23952095808383211,0.045608108108108086,0.2541899441340781,0.1899999999999999
486,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",486,0.538922155688624,0.5658783783783787,0.5446927374301731,0.5500000000000033,"","",486,0.23652694610778421,0.045608108108108086,0.2504655493482307,0.18749999999999983
487,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",487,0.5449101796407197,0.5506756756756764,0.5493482309124821,0.5490000000000033,"","",487,0.24550898203592791,0.04898648648648646,0.25512104283053993,0.1924999999999999
488,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",488,0.5119760479041932,0.557432432432433,0.5512104283054057,0.5465000000000033,"","",488,0.2335329341317363,0.050675675675675644,0.25325884543761623,0.1899999999999999
489,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",489,0.5239520958083846,0.5540540540540547,0.5512104283054057,0.5475000000000033,"","",489,0.23652694610778421,0.050675675675675644,0.25698324022346364,0.19249999999999995
490,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",490,0.5209580838323368,0.5405405405405416,0.5484171322160203,0.5415000000000034,"","",490,0.24550898203592791,0.050675675675675644,0.25325884543761623,0.1919999999999999
491,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",491,0.5089820359281453,0.5472972972972981,0.5335195530726315,0.5335000000000036,"","",491,0.24850299401197581,0.04898648648648646,0.24581005586592156,0.18799999999999983
492,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",492,0.5209580838323368,0.5523648648648656,0.5465549348230967,0.5440000000000034,"","",492,0.2604790419161675,0.04729729729729727,0.2541899441340781,0.19399999999999992
493,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",493,0.514970059880241,0.5439189189189199,0.5493482309124821,0.5420000000000034,"","",493,0.25748502994011957,0.0439189189189189,0.26256983240223475,0.19700000000000004
494,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",494,0.5269461077844325,0.5422297297297307,0.5540037243947911,0.5460000000000033,"","",494,0.26646706586826335,0.042229729729729715,0.26443202979515845,0.19900000000000007
495,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",495,0.514970059880241,0.5371621621621633,0.5530726256983293,0.5420000000000034,"","",495,0.2604790419161675,0.042229729729729715,0.26256983240223475,0.19700000000000004
496,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",496,0.5269461077844325,0.521959459459461,0.5428305400372495,0.5340000000000036,"","",496,0.2694610778443113,0.04054054054054053,0.2541899441340781,0.19349999999999995
