"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
90,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",90,0.3571428571428564,0.406940063091481,0.41616766467066274,0.40250000000000136,"","",90,0.1758241758241757,0.20031545741324885,0.17664670658682613,0.18399999999999975
91,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",91,0.3653846153846146,0.3974763406940047,0.4221556886227587,0.40400000000000147,"","",91,0.18131868131868117,0.1955835962145107,0.17864271457085806,0.18449999999999975
92,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",92,0.3653846153846146,0.40851735015772705,0.44810379241517456,0.4205000000000018,"","",92,0.17857142857142844,0.205047318611987,0.1896207584830337,0.19249999999999975
93,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",93,0.3791208791208783,0.406940063091481,0.4441117764471106,0.4205000000000017,"","",93,0.1895604395604394,0.20977917981072514,0.1866267465069858,0.19449999999999973
94,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",94,0.37637362637362554,0.4195583596214494,0.4421157684630786,0.4230000000000017,"","",94,0.1840659340659339,0.21451104100946328,0.1896207584830337,0.1964999999999997
95,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",95,0.4258241758241748,0.4132492113564652,0.4451097804391266,0.4315000000000017,"","",95,0.1978021978021976,0.2082018927444791,0.1926147704590816,0.1984999999999997
96,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",96,0.4230769230769221,0.4242902208201875,0.4421157684630786,0.43300000000000166,"","",96,0.20329670329670307,0.21451104100946328,0.1896207584830337,0.1999999999999997
97,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",97,0.4230769230769221,0.4242902208201875,0.4231536926147747,0.4235000000000014,"","",97,0.20329670329670307,0.2082018927444791,0.18063872255489,0.19349999999999973
98,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",98,0.4313186813186803,0.4242902208201875,0.4191616766467107,0.4230000000000014,"","",98,0.2115384615384613,0.2082018927444791,0.18163672654690596,0.19549999999999973
99,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",99,0.44230769230769124,0.4305993690851717,0.41317365269461476,0.42400000000000126,"","",99,0.2197802197802195,0.21293375394321723,0.18762475049900176,0.20149999999999968
100,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",100,0.42857142857142755,0.4511041009463703,0.4251497005988067,0.4340000000000014,"","",100,0.2197802197802195,0.21766561514195537,0.19960079840319336,0.20899999999999966
101,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",101,0.445054945054944,0.4242902208201875,0.41516966067864675,0.42350000000000126,"","",101,0.2335164835164832,0.20347003154574095,0.2015968063872253,0.2079999999999997
102,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",102,0.4313186813186803,0.4006309148264968,0.4061876247505028,0.40900000000000125,"","",102,0.22527472527472497,0.1987381703470028,0.19461077844311353,0.2014999999999997
103,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",103,0.43681318681318576,0.38801261829652844,0.4031936127744548,0.40450000000000114,"","",103,0.20879120879120855,0.18611987381703443,0.19361277445109756,0.19399999999999978
104,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",104,0.4313186813186803,0.3769716088328061,0.39620758483034285,0.39650000000000113,"","",104,0.1978021978021976,0.17192429022082,0.19061876247504966,0.1859999999999998
105,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",105,0.39835164835164744,0.3596214511040996,0.3872255489021989,0.380500000000001,"","",105,0.19230769230769212,0.16246056782334373,0.18163672654690596,0.17749999999999982
106,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",106,0.37637362637362554,0.37539432176656007,0.3842315369261509,0.380000000000001,"","",106,0.18681318681318665,0.16876971608832791,0.1776447105788421,0.1764999999999998
107,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",107,0.3681318681318673,0.39432176656151263,0.3902195608782469,0.387500000000001,"","",107,0.1758241758241757,0.1813880126182963,0.18263473053892193,0.18099999999999977
