"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
186,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",186,0.4374999999999997,0.47163120567375943,0.4815498154981522,0.4709999999999986,"","",186,0.24431818181818168,0.26241134751773076,0.2583025830258305,0.2570000000000002
187,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",187,0.43181818181818155,0.4751773049645396,0.49999999999999695,0.4809999999999985,"","",187,0.24999999999999986,0.2588652482269506,0.26937269372693734,0.2630000000000001
188,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",188,0.40909090909090884,0.48581560283688,0.4704797047970453,0.46399999999999864,"","",188,0.22727272727272715,0.2659574468085109,0.25276752767527705,0.2520000000000002
189,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",189,0.414772727272727,0.4680851063829793,0.47601476014759875,0.46299999999999863,"","",189,0.22159090909090898,0.2588652482269506,0.2583025830258305,0.25200000000000017
190,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",190,0.4431818181818179,0.460992907801419,0.4815498154981522,0.4689999999999986,"","",190,0.24999999999999986,0.2659574468085109,0.2656826568265684,0.2630000000000001
191,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",191,0.4659090909090906,0.48936170212766017,0.48523985239852113,0.4829999999999986,"","",191,0.26136363636363624,0.26950354609929106,0.2712177121771218,0.26900000000000013
192,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",192,0.48295454545454514,0.5035460992907806,0.47601476014759875,0.48499999999999865,"","",192,0.26136363636363624,0.26241134751773076,0.256457564575646,0.25900000000000023
193,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",193,0.47727272727272696,0.4929078014184403,0.47416974169741427,0.47999999999999865,"","",193,0.25568181818181807,0.25531914893617047,0.2546125461254615,0.2550000000000002
194,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",194,0.4886363636363633,0.45035460992907855,0.46125461254612293,0.46299999999999875,"","",194,0.2670454545454544,0.2340425531914896,0.24354243542435455,0.2450000000000002
195,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",195,0.4943181818181815,0.44326241134751826,0.46863468634686084,0.46599999999999864,"","",195,0.2784090909090908,0.23049645390070944,0.2583025830258305,0.2540000000000001
196,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",196,0.4943181818181815,0.4468085106382984,0.4704797047970453,0.46799999999999864,"","",196,0.2727272727272726,0.23049645390070944,0.26199261992619943,0.2550000000000001
197,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",197,0.4943181818181815,0.45744680851063885,0.46125461254612293,0.46599999999999875,"","",197,0.2784090909090908,0.24468085106383003,0.26199261992619943,0.2600000000000001
198,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",198,0.4943181818181815,0.45744680851063885,0.4649446494464919,0.4679999999999987,"","",198,0.2954545454545453,0.24113475177304988,0.26752767527675286,0.2650000000000001
199,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",199,0.5170454545454544,0.4680851063829793,0.46863468634686084,0.47699999999999876,"","",199,0.3011363636363635,0.24468085106383003,0.2656826568265684,0.2660000000000001
200,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",200,0.5170454545454544,0.46453900709219914,0.4723247232472298,0.4779999999999987,"","",200,0.2897727272727271,0.24468085106383003,0.2638376383763839,0.2630000000000001
201,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",201,0.5170454545454544,0.47163120567375943,0.4557195571955695,0.4709999999999988,"","",201,0.2897727272727271,0.24468085106383003,0.256457564575646,0.2590000000000002
202,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",202,0.49999999999999967,0.4822695035460999,0.46863468634686084,0.4779999999999987,"","",202,0.28409090909090895,0.25531914893617047,0.26014760147601496,0.2630000000000002
203,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",203,0.5113636363636361,0.47163120567375943,0.4815498154981522,0.4839999999999986,"","",203,0.2897727272727271,0.24822695035461018,0.26752767527675286,0.2660000000000001
204,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",204,0.47727272727272696,0.4539007092198587,0.47601476014759875,0.46999999999999864,"","",204,0.2784090909090908,0.24822695035461018,0.2730627306273063,0.26700000000000007
205,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",205,0.5056818181818179,0.4539007092198587,0.4797047970479677,0.47699999999999865,"","",205,0.2954545454545453,0.24468085106383003,0.26937269372693734,0.26700000000000007
206,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",206,0.47727272727272696,0.4468085106382984,0.4944649446494435,0.47799999999999854,"","",206,0.2897727272727271,0.23758865248226974,0.26937269372693734,0.26400000000000007
207,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",207,0.46022727272727243,0.45744680851063885,0.49261992619925904,0.47699999999999854,"","",207,0.2954545454545453,0.2517730496453903,0.2712177121771218,0.2700000000000001
208,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",208,0.47727272727272696,0.4751773049645396,0.48523985239852113,0.4809999999999986,"","",208,0.3011363636363635,0.2659574468085109,0.2638376383763839,0.27100000000000013
209,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",209,0.4943181818181815,0.5141843971631209,0.4704797047970453,0.48699999999999866,"","",209,0.30681818181818166,0.2801418439716315,0.25276752767527705,0.27000000000000024
210,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",210,0.4886363636363633,0.5106382978723408,0.4944649446494435,0.49799999999999844,"","",210,0.31249999999999983,0.2801418439716315,0.26014760147601496,0.2750000000000002
211,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",211,0.5113636363636361,0.5283687943262413,0.4944649446494435,0.5069999999999985,"","",211,0.33522727272727254,0.28368794326241165,0.25276752767527705,0.27600000000000025
212,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",212,0.49999999999999967,0.5035460992907806,0.4870848708487056,0.4939999999999985,"","",212,0.32954545454545436,0.2730496453900712,0.24354243542435455,0.26700000000000024
213,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",213,0.4659090909090906,0.48581560283688,0.4797047970479677,0.47899999999999865,"","",213,0.3238636363636362,0.26241134751773076,0.23985239852398554,0.26100000000000023
214,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",214,0.4431818181818179,0.47163120567375943,0.4815498154981522,0.4719999999999986,"","",214,0.2954545454545453,0.26241134751773076,0.24907749077490807,0.26100000000000023
215,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",215,0.40909090909090884,0.48581560283688,0.4797047970479677,0.46899999999999864,"","",215,0.2784090909090908,0.2588652482269506,0.24907749077490807,0.25700000000000023
216,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",216,0.42613636363636337,0.48936170212766017,0.48339483394833666,0.4749999999999986,"","",216,0.2670454545454544,0.24822695035461018,0.2583025830258305,0.2570000000000002
217,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",217,0.43181818181818155,0.48581560283688,0.496309963099628,0.4819999999999985,"","",217,0.2784090909090908,0.24113475177304988,0.2638376383763839,0.2600000000000001
218,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",218,0.4204545454545452,0.4822695035460999,0.4797047970479677,0.46999999999999864,"","",218,0.26136363636363624,0.24113475177304988,0.2638376383763839,0.2570000000000001
219,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",219,0.42613636363636337,0.4751773049645396,0.46678966789667636,0.4619999999999987,"","",219,0.26136363636363624,0.24468085106383003,0.24907749077490807,0.2500000000000002
220,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",220,0.45454545454545425,0.47872340425531973,0.4723247232472298,0.47099999999999864,"","",220,0.26136363636363624,0.24822695035461018,0.25092250922509257,0.2520000000000002
221,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",221,0.46022727272727243,0.4680851063829793,0.457564575645754,0.46099999999999874,"","",221,0.2670454545454544,0.2517730496453903,0.24723247232472356,0.2520000000000002
222,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",222,0.46022727272727243,0.46453900709219914,0.4317343173431713,0.44599999999999895,"","",222,0.2670454545454544,0.25531914893617047,0.23800738007380104,0.24800000000000022
223,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",223,0.4715909090909088,0.45035460992907855,0.4409594095940937,0.44899999999999884,"","",223,0.25568181818181807,0.24822695035461018,0.23800738007380104,0.24400000000000022
224,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",224,0.48295454545454514,0.4397163120567381,0.4557195571955695,0.45599999999999874,"","",224,0.2727272727272726,0.24113475177304988,0.25092250922509257,0.2520000000000002
225,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",225,0.4659090909090906,0.41134751773049694,0.453874538745385,0.44399999999999873,"","",225,0.26136363636363624,0.22340425531914915,0.24723247232472356,0.2430000000000002
226,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",226,0.4374999999999997,0.4397163120567381,0.45202952029520055,0.4459999999999988,"","",226,0.24431818181818168,0.24113475177304988,0.24723247232472356,0.24500000000000022
227,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",227,0.4374999999999997,0.4680851063829793,0.44464944649446264,0.44999999999999885,"","",227,0.2386363636363635,0.25531914893617047,0.25276752767527705,0.2510000000000002
228,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",228,0.42613636363636337,0.48581560283688,0.44280442804427816,0.45199999999999885,"","",228,0.23295454545454533,0.2659574468085109,0.256457564575646,0.2550000000000002
229,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",229,0.40340909090909066,0.48936170212766017,0.4335793357933558,0.44399999999999895,"","",229,0.22727272727272715,0.26950354609929106,0.24907749077490807,0.2510000000000002
230,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",230,0.45454545454545425,0.47872340425531973,0.4391143911439092,0.4529999999999989,"","",230,0.2670454545454544,0.2730496453900712,0.25276752767527705,0.26100000000000023
231,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",231,0.4659090909090906,0.49645390070922046,0.42804428044280235,0.45399999999999896,"","",231,0.2784090909090908,0.2801418439716315,0.24169741697417005,0.25900000000000023
232,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",232,0.46022727272727243,0.48936170212766017,0.4391143911439092,0.4569999999999989,"","",232,0.28409090909090895,0.27659574468085135,0.24169741697417005,0.25900000000000023
233,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",233,0.48295454545454514,0.48581560283688,0.4335793357933558,0.45699999999999896,"","",233,0.2954545454545453,0.27659574468085135,0.23062730627306302,0.2550000000000002
234,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",234,0.4886363636363633,0.4751773049645396,0.43726937269372473,0.4569999999999989,"","",234,0.3011363636363635,0.26950354609929106,0.23247232472324753,0.2550000000000002
235,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",235,0.4431818181818179,0.48581560283688,0.4409594095940937,0.45399999999999885,"","",235,0.25568181818181807,0.26950354609929106,0.23616236162361653,0.24900000000000022
236,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",236,0.414772727272727,0.47872340425531973,0.46125461254612293,0.45799999999999874,"","",236,0.22727272727272715,0.26241134751773076,0.23985239852398554,0.24400000000000022
237,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",237,0.42613636363636337,0.49645390070922046,0.47601476014759875,0.47299999999999864,"","",237,0.23295454545454533,0.26241134751773076,0.24723247232472356,0.24900000000000022
238,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",238,0.42613636363636337,0.48581560283688,0.4797047970479677,0.47199999999999864,"","",238,0.22159090909090898,0.25531914893617047,0.25092250922509257,0.24700000000000022
239,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",239,0.3977272727272725,0.4929078014184403,0.46125461254612293,0.45899999999999874,"","",239,0.20454545454545445,0.24822695035461018,0.23616236162361653,0.23400000000000024
240,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",240,0.40909090909090884,0.5212765957446811,0.46863468634686084,0.47299999999999864,"","",240,0.20454545454545445,0.26950354609929106,0.24907749077490807,0.24700000000000022
241,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",241,0.4204545454545452,0.5070921985815607,0.46678966789667636,0.4699999999999987,"","",241,0.2159090909090908,0.26241134751773076,0.26014760147601496,0.25300000000000017
242,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",242,0.3977272727272725,0.48936170212766017,0.46678966789667636,0.4609999999999987,"","",242,0.21022727272727262,0.2659574468085109,0.26199261992619943,0.2540000000000001
243,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",243,0.414772727272727,0.4751773049645396,0.4630996309963074,0.45799999999999874,"","",243,0.2159090909090908,0.26241134751773076,0.2583025830258305,0.25200000000000017
244,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",244,0.3977272727272725,0.4680851063829793,0.47416974169741427,0.45899999999999863,"","",244,0.20454545454545445,0.2588652482269506,0.27675276752767525,0.259
245,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",245,0.3749999999999998,0.4539007092198587,0.4797047970479677,0.4539999999999986,"","",245,0.20454545454545445,0.24468085106383003,0.27490774907749077,0.25400000000000006
246,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",246,0.3749999999999998,0.45744680851063885,0.4815498154981522,0.4559999999999986,"","",246,0.21022727272727262,0.2517730496453903,0.2730627306273063,0.25600000000000006
247,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",247,0.40340909090909066,0.4468085106382984,0.4797047970479677,0.45699999999999863,"","",247,0.21022727272727262,0.2517730496453903,0.26937269372693734,0.25400000000000006
248,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",248,0.38636363636363613,0.47163120567375943,0.4630996309963074,0.45199999999999874,"","",248,0.20454545454545445,0.27659574468085135,0.2638376383763839,0.2570000000000002
249,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",249,0.40340909090909066,0.46453900709219914,0.45202952029520055,0.4469999999999988,"","",249,0.2159090909090908,0.27659574468085135,0.24723247232472356,0.2500000000000002
250,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",250,0.3977272727272725,0.4680851063829793,0.4409594095940937,0.44099999999999884,"","",250,0.22159090909090898,0.28368794326241165,0.24169741697417005,0.2500000000000002
251,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",251,0.4431818181818179,0.4680851063829793,0.43542435424354026,0.4459999999999989,"","",251,0.24999999999999986,0.28368794326241165,0.24354243542435455,0.2560000000000002
252,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",252,0.46022727272727243,0.4680851063829793,0.44280442804427816,0.45299999999999885,"","",252,0.2727272727272726,0.27659574468085135,0.23800738007380104,0.2550000000000002
253,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",253,0.4659090909090906,0.4468085106382984,0.4464944649446471,0.44999999999999885,"","",253,0.2897727272727271,0.25531914893617047,0.23800738007380104,0.2520000000000002
254,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",254,0.4886363636363633,0.45744680851063885,0.45018450184501607,0.4589999999999988,"","",254,0.3011363636363635,0.25531914893617047,0.23616236162361653,0.2530000000000002
255,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",255,0.48295454545454514,0.43617021276595797,0.4557195571955695,0.45499999999999874,"","",255,0.2954545454545453,0.24113475177304988,0.23800738007380104,0.24900000000000022
256,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",256,0.5170454545454544,0.43617021276595797,0.4704797047970453,0.46899999999999864,"","",256,0.31249999999999983,0.23049645390070944,0.24169741697417005,0.2510000000000002
257,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",257,0.5340909090909091,0.45035460992907855,0.45940959409593846,0.4699999999999988,"","",257,0.318181818181818,0.23049645390070944,0.23431734317343203,0.24800000000000016
258,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",258,0.49999999999999967,0.4680851063829793,0.46863468634686084,0.4739999999999987,"","",258,0.2784090909090908,0.23049645390070944,0.24907749077490807,0.2490000000000002
259,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",259,0.4715909090909088,0.47163120567375943,0.4649446494464919,0.46799999999999875,"","",259,0.26136363636363624,0.21631205673758885,0.23985239852398554,0.2370000000000002
260,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",260,0.4715909090909088,0.44326241134751826,0.46863468634686084,0.46199999999999863,"","",260,0.24999999999999986,0.2127659574468087,0.24354243542435455,0.2360000000000002
261,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",261,0.4659090909090906,0.43617021276595797,0.4723247232472298,0.46099999999999863,"","",261,0.24431818181818168,0.21631205673758885,0.23985239852398554,0.2340000000000002
262,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",262,0.45454545454545425,0.4255319148936175,0.4815498154981522,0.4609999999999985,"","",262,0.2386363636363635,0.21631205673758885,0.2546125461254615,0.24100000000000016
263,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",263,0.4374999999999997,0.41843971631205723,0.47416974169741427,0.4519999999999986,"","",263,0.2386363636363635,0.2269503546099293,0.2546125461254615,0.24400000000000016
264,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",264,0.47727272727272696,0.4255319148936175,0.48523985239852113,0.4669999999999985,"","",264,0.26136363636363624,0.2340425531914896,0.26752767527675286,0.2570000000000001
265,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",265,0.46022727272727243,0.41843971631205723,0.496309963099628,0.4679999999999984,"","",265,0.26136363636363624,0.23758865248226974,0.2712177121771218,0.2600000000000001
266,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",266,0.43181818181818155,0.42907801418439767,0.5166051660516573,0.47699999999999837,"","",266,0.24431818181818168,0.24468085106383003,0.28413284132841315,0.266
267,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",267,0.42613636363636337,0.4255319148936175,0.49077490774907456,0.4609999999999985,"","",267,0.2386363636363635,0.24113475177304988,0.2730627306273063,0.25800000000000006
268,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",268,0.4659090909090906,0.43617021276595797,0.4723247232472298,0.46099999999999863,"","",268,0.26136363636363624,0.26241134751773076,0.26937269372693734,0.2660000000000001
269,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",269,0.45454545454545425,0.44326241134751826,0.4723247232472298,0.46099999999999863,"","",269,0.25568181818181807,0.26241134751773076,0.26752767527675286,0.2640000000000001
270,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",270,0.46022727272727243,0.4326241134751778,0.4557195571955695,0.44999999999999873,"","",270,0.2670454545454544,0.26950354609929106,0.2546125461254615,0.26100000000000023
271,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",271,0.4488636363636361,0.45744680851063885,0.4409594095940937,0.44699999999999884,"","",271,0.26136363636363624,0.2872340425531918,0.24538745387453906,0.26000000000000023
272,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",272,0.42613636363636337,0.4397163120567381,0.42066420664206444,0.42699999999999905,"","",272,0.26136363636363624,0.27659574468085135,0.23616236162361653,0.2520000000000002
273,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",273,0.4204545454545452,0.4397163120567381,0.4298892988929868,0.430999999999999,"","",273,0.25568181818181807,0.26241134751773076,0.23985239852398554,0.24900000000000022
274,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",274,0.4374999999999997,0.43617021276595797,0.42804428044280235,0.431999999999999,"","",274,0.2670454545454544,0.26950354609929106,0.24169741697417005,0.2540000000000002
275,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",275,0.4488636363636361,0.44326241134751826,0.42066420664206444,0.431999999999999,"","",275,0.2670454545454544,0.2730496453900712,0.24169741697417005,0.2550000000000002
276,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",276,0.48295454545454514,0.41843971631205723,0.4243542435424334,0.432999999999999,"","",276,0.28409090909090895,0.24822695035461018,0.23431734317343203,0.2470000000000002
277,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",277,0.5056818181818179,0.4219858156028374,0.4464944649446471,0.44999999999999885,"","",277,0.3011363636363635,0.24113475177304988,0.24354243542435455,0.2530000000000002
278,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",278,0.5227272727272726,0.42907801418439767,0.46125461254612293,0.46299999999999875,"","",278,0.318181818181818,0.23758865248226974,0.24354243542435455,0.2550000000000002
279,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",279,0.5227272727272726,0.4255319148936175,0.4464944649446471,0.45399999999999885,"","",279,0.318181818181818,0.21631205673758885,0.23247232472324753,0.24300000000000016
280,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",280,0.5397727272727273,0.460992907801419,0.4464944649446471,0.4669999999999989,"","",280,0.33522727272727254,0.21631205673758885,0.23062730627306302,0.24500000000000016
281,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",281,0.5170454545454544,0.4680851063829793,0.4409594095940937,0.4619999999999989,"","",281,0.3238636363636362,0.21631205673758885,0.22878228782287852,0.24200000000000016
282,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",282,0.5056818181818179,0.47163120567375943,0.4483394833948316,0.46499999999999886,"","",282,0.30681818181818166,0.22340425531914915,0.23616236162361653,0.2450000000000002
283,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",283,0.49999999999999967,0.4751773049645396,0.4483394833948316,0.46499999999999886,"","",283,0.3011363636363635,0.2269503546099293,0.24354243542435455,0.2490000000000002
284,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",284,0.48295454545454514,0.4822695035460999,0.45202952029520055,0.4659999999999988,"","",284,0.28409090909090895,0.23758865248226974,0.24354243542435455,0.24900000000000022
285,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",285,0.4488636363636361,0.46453900709219914,0.4723247232472298,0.46599999999999864,"","",285,0.2727272727272726,0.23758865248226974,0.2546125461254615,0.2530000000000002
286,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",286,0.4488636363636361,0.45035460992907855,0.46863468634686084,0.4599999999999987,"","",286,0.2727272727272726,0.23049645390070944,0.25276752767527705,0.2500000000000002
287,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",287,0.4715909090909088,0.46453900709219914,0.44464944649446264,0.45499999999999885,"","",287,0.28409090909090895,0.24468085106383003,0.24723247232472356,0.2530000000000002
288,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",288,0.47727272727272696,0.45035460992907855,0.45940959409593846,0.45999999999999874,"","",288,0.28409090909090895,0.2517730496453903,0.25276752767527705,0.25800000000000023
289,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",289,0.47727272727272696,0.4751773049645396,0.45018450184501607,0.46199999999999886,"","",289,0.2784090909090908,0.24113475177304988,0.25092250922509257,0.2530000000000002
290,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",290,0.4715909090909088,0.47872340425531973,0.4464944649446471,0.45999999999999885,"","",290,0.2784090909090908,0.2517730496453903,0.24354243542435455,0.2520000000000002
291,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",291,0.4659090909090906,0.4822695035460999,0.4557195571955695,0.46499999999999875,"","",291,0.2784090909090908,0.26241134751773076,0.25276752767527705,0.26000000000000023
292,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",292,0.4659090909090906,0.4929078014184403,0.44464944649446264,0.46199999999999886,"","",292,0.2727272727272726,0.2659574468085109,0.23985239852398554,0.2530000000000002
293,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",293,0.4431818181818179,0.48581560283688,0.4243542435424334,0.44499999999999895,"","",293,0.26136363636363624,0.2588652482269506,0.23062730627306302,0.24400000000000022
294,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",294,0.43181818181818155,0.46453900709219914,0.4261992619926179,0.437999999999999,"","",294,0.26136363636363624,0.25531914893617047,0.23247232472324753,0.24400000000000022
295,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",295,0.4431818181818179,0.47163120567375943,0.42066420664206444,0.43899999999999906,"","",295,0.26136363636363624,0.26241134751773076,0.23800738007380104,0.24900000000000022
296,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",296,0.4374999999999997,0.49645390070922046,0.4243542435424334,0.44699999999999895,"","",296,0.25568181818181807,0.2659574468085109,0.22878228782287852,0.24400000000000022
297,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",297,0.45454545454545425,0.4822695035460999,0.4298892988929868,0.44899999999999896,"","",297,0.2727272727272726,0.2659574468085109,0.23062730627306302,0.24800000000000022
298,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",298,0.4488636363636361,0.47872340425531973,0.43542435424354026,0.4499999999999989,"","",298,0.2670454545454544,0.2588652482269506,0.22878228782287852,0.24400000000000022
299,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",299,0.47727272727272696,0.47163120567375943,0.43726937269372473,0.4539999999999989,"","",299,0.2670454545454544,0.25531914893617047,0.223247232472325,0.24000000000000024
300,0.5170454545454544,0.4539007092198587,0.4630996309963074,0.46999999999999875,"","",300,0.4886363636363633,0.48581560283688,0.4464944649446471,0.46499999999999886,"","",300,0.2897727272727271,0.25531914893617047,0.2214022140221405,0.2430000000000002
