"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
98,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",98,0.19629375428963558,0.1793643883326089,0.18440885539331453,0.18512500000000187,"","",98,0.101578586135896,0.10056595559425391,0.10339142722562394,0.10225000000000012
99,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",99,0.19354838709677358,0.17979973878972688,0.185821950070658,0.18550000000000197,"","",99,0.09814687714481843,0.10056595559425391,0.1045690061234101,0.10225000000000012
100,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",100,0.19286204529855808,0.17979973878972688,0.18487988695242902,0.18487500000000193,"","",100,0.09814687714481843,0.10056595559425391,0.1038624587847384,0.10187500000000012
101,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",101,0.19354838709677358,0.18284719198955277,0.1869995289684442,0.187000000000002,"","",101,0.09814687714481843,0.10187200696560786,0.10480452190296732,0.10275000000000012
102,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",102,0.19080301990391157,0.18284719198955277,0.1869995289684442,0.186500000000002,"","",102,0.09814687714481843,0.10230735742272584,0.10574658502119624,0.10337500000000012
103,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",103,0.19286204529855808,0.18502394427514268,0.18676401318888697,0.18737500000000198,"","",103,0.09883321894303394,0.10404875925119778,0.10551106924163901,0.10387500000000012
104,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",104,0.19217570350034258,0.1845885938180247,0.18770607630711594,0.187625000000002,"","",104,0.10020590253946497,0.10448410970831576,0.10598210080075347,0.10450000000000013
105,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",105,0.19148936170212708,0.18371789290378873,0.19147432878003184,0.18925000000000214,"","",105,0.09951956074124946,0.10448410970831576,0.10668864813942516,0.10475000000000013
106,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",106,0.19080301990391157,0.18371789290378873,0.19430051813471877,0.1906250000000022,"","",106,0.09951956074124946,0.10491946016543374,0.108572774375883,0.10587500000000011
107,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",107,0.19286204529855808,0.18589464518937865,0.19571361281206223,0.19237500000000227,"","",107,0.10020590253946497,0.10448410970831576,0.10880829015544023,0.10600000000000011
