"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
60,0.0,0.0,0.0,0.0,"","",60,0.4560439560439549,0.5077989601386469,0.4721435316336124,0.47949999999999715,"","",60,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,"","",61,0.4999999999999987,0.5476603119584039,0.5136921624173698,0.5209999999999966,"","",61,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,"","",62,0.560439560439559,0.6013864818024243,0.5741265344664714,0.5794999999999958,"","",62,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,"","",63,0.6318681318681302,0.6655112651646421,0.6232294617563665,0.636999999999995,"","",63,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,"","",64,0.7005494505494486,0.7053726169843991,0.6846081208687353,0.6934999999999941,"","",64,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,"","",65,0.7335164835164815,0.7435008665511232,0.7119924457034845,0.7249999999999938,"","",65,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,"","",66,0.7362637362637342,0.7469670710571891,0.7327667610953632,0.7374999999999934,"","",66,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,"","",67,0.7499999999999979,0.7504332755632549,0.731822474032096,0.7404999999999934,"","",67,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,"","",68,0.7225274725274705,0.7019064124783333,0.7110481586402173,0.7104999999999939,"","",68,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,"","",69,0.6703296703296685,0.6811091854419383,0.6761095372993304,0.6764999999999943,"","",69,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,"","",70,0.6401098901098884,0.6603119584055434,0.6468366383380468,0.6494999999999947,"","",70,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,"","",71,0.6181318681318665,0.6395147313691484,0.6203966005665649,0.6254999999999951,"","",71,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,"","",72,0.5906593406593391,0.6048526863084901,0.5939565627950829,0.5964999999999955,"","",72,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,"","",73,0.5769230769230754,0.5805892547660293,0.5750708215297387,0.5769999999999957,"","",73,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,"","",74,0.5521978021978008,0.5615251299826672,0.55429650613786,0.5559999999999962,"","",74,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,"","",75,0.5686813186813172,0.545927209705371,0.5505193578847911,0.5524999999999961,"","",75,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,"","",76,0.5576923076923063,0.5372616984402064,0.5420207743153862,0.5434999999999963,"","",76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,"","",77,0.5467032967032953,0.5355285961871735,0.5401322001888518,0.5399999999999964,"","",77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,"","",78,0.5384615384615371,0.5372616984402064,0.5344664778092485,0.5359999999999964,"","",78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,"","",79,0.5329670329670316,0.5389948006932394,0.527856468366378,0.5319999999999965,"","",79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,"","",80,0.5274725274725262,0.5476603119584039,0.5193578847969731,0.5289999999999966,"","",80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,"","",81,0.5439560439560426,0.5615251299826672,0.5354107648725157,0.5444999999999962,"","",81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,"","",82,0.57142857142857,0.5996533795493914,0.567516525023601,0.5774999999999959,"","",82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,"","",83,0.5989010989010973,0.6447140381282471,0.6015108593012206,0.6134999999999953,"","",83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,"","",84,0.6620879120879103,0.6707105719237408,0.643059490084978,0.6544999999999948,"","",84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,"","",85,0.7005494505494486,0.7036395147313662,0.6789423984891321,0.6899999999999943,"","",85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,"","",86,0.7225274725274705,0.7313691507798928,0.6968838526912091,0.711499999999994,"","",86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,"","",87,0.728021978021976,0.7313691507798928,0.713881019830019,0.7214999999999938,"","",87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,"","",88,0.7225274725274705,0.7157712305025966,0.7091595845136829,0.7134999999999938,"","",88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,"","",89,0.7060439560439541,0.7019064124783333,0.6912181303116058,0.6969999999999941,"","",89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,"","",90,0.6840659340659322,0.6863084922010371,0.6761095372993304,0.6804999999999943,"","",90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,"","",91,0.6593406593406576,0.6637781629116092,0.6534466477809173,0.6574999999999946,"","",91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,"","",92,0.6456043956043939,0.6499133448873459,0.6203966005665649,0.633499999999995,"","",92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,"","",93,0.6346153846153829,0.6239168110918522,0.6100094428706255,0.6184999999999953,"","",93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,"","",94,0.6208791208791192,0.6100519930675888,0.5958451369216173,0.6044999999999955,"","",94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,"","",95,0.612637362637361,0.5909878682842268,0.5797922568460747,0.5889999999999956,"","",95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,"","",96,0.612637362637361,0.5753899480069306,0.5741265344664714,0.5814999999999958,"","",96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,"","",97,0.5906593406593391,0.5753899480069306,0.5769593956562731,0.5789999999999957,"","",97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,"","",98,0.5769230769230754,0.5701906412478318,0.572237960339937,0.5724999999999959,"","",98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,"","",99,0.5686813186813172,0.5805892547660293,0.5684608120868682,0.571999999999996,"","",99,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,"","",100,0.57142857142857,0.5753899480069306,0.567516525023601,0.5704999999999959,"","",100,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,"","",101,0.5631868131868117,0.5927209705372597,0.5731822474032042,0.5769999999999957,"","",101,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,"","",102,0.57142857142857,0.5979202772963584,0.5845136921624108,0.5859999999999956,"","",102,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,"","",103,0.6043956043956028,0.6256499133448851,0.6005665722379534,0.6084999999999955,"","",103,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,"","",104,0.6401098901098884,0.6429809358752142,0.6317280453257714,0.636499999999995,"","",104,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,"","",105,0.664835164835163,0.6724436741767738,0.6581680830972534,0.6634999999999945,"","",105,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,"","",106,0.6868131868131849,0.6915077989601358,0.6723323890462616,0.6804999999999943,"","",106,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,"","",107,0.717032967032965,0.7036395147313662,0.700661000944278,0.7044999999999939,"","",107,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,"","",108,0.7142857142857123,0.7192374350086624,0.700661000944278,0.7084999999999939,"","",108,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,"","",109,0.7087912087912068,0.7053726169843991,0.6931067044381403,0.6994999999999941,"","",109,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,"","",110,0.6923076923076904,0.7123050259965308,0.7044381491973468,0.7044999999999939,"","",110,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,"","",111,0.6730769230769212,0.7053726169843991,0.700661000944278,0.696999999999994,"","",111,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,"","",112,0.6593406593406576,0.6793760831889054,0.6817752596789337,0.6769999999999943,"","",112,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,"","",113,0.6483516483516466,0.6655112651646421,0.6676109537299255,0.6634999999999945,"","",113,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,"","",114,0.6456043956043939,0.6603119584055434,0.6572237960339862,0.6559999999999947,"","",114,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,"","",115,0.6263736263736247,0.6360485268630826,0.6345609065155731,0.633499999999995,"","",115,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,"","",116,0.623626373626372,0.6325823223570167,0.6307837582625042,0.629999999999995,"","",116,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,"","",117,0.6098901098901083,0.627383015597918,0.6279508970727026,0.624499999999995,"","",117,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,"","",118,0.6016483516483501,0.6135181975736547,0.6317280453257714,0.620999999999995,"","",118,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,"","",119,0.5961538461538446,0.6117850953206218,0.6260623229461681,0.6164999999999952,"","",119,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,"","",120,0.5906593406593391,0.606585788561523,0.6232294617563665,0.6124999999999953,"","",120,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,"","",121,0.5769230769230754,0.6048526863084901,0.6232294617563665,0.6094999999999953,"","",121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,"","",122,0.5769230769230754,0.6031195840554572,0.6345609065155731,0.6149999999999951,"","",122,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,"","",123,0.6016483516483501,0.6048526863084901,0.6373937677053747,0.621499999999995,"","",123,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,"","",124,0.6016483516483501,0.6256499133448851,0.6506137865911157,0.6344999999999947,"","",124,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,"","",125,0.6291208791208774,0.6447140381282471,0.661000944287055,0.6504999999999945,"","",125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,"","",126,0.6538461538461521,0.6568457538994775,0.661000944287055,0.6584999999999945,"","",126,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,"","",127,0.6813186813186795,0.6620450606585763,0.6751652502360632,0.6724999999999943,"","",127,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,"","",128,0.6868131868131849,0.6776429809358725,0.6836638338054681,0.6824999999999943,"","",128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,"","",129,0.7005494505494486,0.667244367417675,0.6836638338054681,0.6819999999999943,"","",129,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,"","",130,0.6840659340659322,0.6759098786828396,0.6846081208687353,0.6819999999999942,"","",130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,"","",131,0.6730769230769212,0.6793760831889054,0.6855524079320026,0.6814999999999942,"","",131,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,"","",132,0.6923076923076904,0.667244367417675,0.6713881019829944,0.6739999999999943,"","",132,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,"","",133,0.6950549450549431,0.6620450606585763,0.6657223796033911,0.6699999999999945,"","",133,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,"","",134,0.6730769230769212,0.6655112651646421,0.6619452313503222,0.6649999999999946,"","",134,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,"","",135,0.6593406593406576,0.6429809358752142,0.6525023607176501,0.6509999999999948,"","",135,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,"","",136,0.6593406593406576,0.6377816291161155,0.6468366383380468,0.6464999999999947,"","",136,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,"","",137,0.6456043956043939,0.6360485268630826,0.6383380547686419,0.6389999999999949,"","",137,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,"","",138,0.6318681318681302,0.6325823223570167,0.6345609065155731,0.633499999999995,"","",138,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,"","",139,0.6346153846153829,0.6291161178509509,0.629839471199237,0.630499999999995,"","",139,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,"","",140,0.6428571428571411,0.6325823223570167,0.6279508970727026,0.631999999999995,"","",140,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,"","",141,0.6318681318681302,0.6343154246100496,0.6373937677053747,0.6354999999999948,"","",141,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,"","",142,0.6181318681318665,0.6360485268630826,0.6392823418319091,0.634499999999995,"","",142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,"","",143,0.623626373626372,0.6360485268630826,0.6364494806421075,0.633999999999995,"","",143,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,"","",144,0.612637362637361,0.6308492201039838,0.6449480642115124,0.6349999999999948,"","",144,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,"","",145,0.6291208791208774,0.6447140381282471,0.6534466477809173,0.6464999999999947,"","",145,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,"","",146,0.664835164835163,0.6568457538994775,0.6628895184135895,0.6614999999999945,"","",146,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,"","",147,0.6620879120879103,0.6741767764298067,0.6647780925401239,0.6669999999999946,"","",147,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,"","",148,0.664835164835163,0.6689774696707079,0.6723323890462616,0.6699999999999944,"","",148,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,"","",149,0.6868131868131849,0.6655112651646421,0.6751652502360632,0.6744999999999943,"","",149,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,"","",150,0.6895604395604377,0.6793760831889054,0.6836638338054681,0.6834999999999943,"","",150,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,"","",151,0.6868131868131849,0.6776429809358725,0.6883852691218042,0.6849999999999942,"","",151,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,"","",152,0.6840659340659322,0.6741767764298067,0.6893295561850714,0.6839999999999942,"","",152,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,"","",153,0.6703296703296685,0.6741767764298067,0.687440982058537,0.6804999999999943,"","",153,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,"","",154,0.6373626373626357,0.6759098786828396,0.6779981114258649,0.6699999999999943,"","",154,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,"","",155,0.6263736263736247,0.64644714038128,0.6704438149197272,0.6554999999999945,"","",155,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,"","",156,0.6043956043956028,0.6377816291161155,0.6628895184135895,0.6449999999999947,"","",156,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,"","",157,0.6016483516483501,0.6325823223570167,0.6496694995278485,0.6359999999999948,"","",157,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,"","",158,0.6098901098901083,0.6325823223570167,0.6345609065155731,0.629499999999995,"","",158,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,"","",159,0.6043956043956028,0.6239168110918522,0.6222851746930993,0.6194999999999953,"","",159,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,"","",160,0.6016483516483501,0.6169844020797205,0.6251180358829009,0.6184999999999952,"","",160,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,"","",161,0.5961538461538446,0.6221837088388192,0.6222851746930993,0.6174999999999953,"","",161,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,"","",162,0.5906593406593391,0.6135181975736547,0.6194523135032977,0.6124999999999953,"","",162,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,"","",163,0.5961538461538446,0.6100519930675888,0.6213408876298321,0.6134999999999953,"","",163,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,"","",164,0.5906593406593391,0.627383015597918,0.6241737488196337,0.6189999999999952,"","",164,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,"","",165,0.5961538461538446,0.6308492201039838,0.6317280453257714,0.624999999999995,"","",165,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,"","",166,0.6153846153846138,0.6308492201039838,0.6279508970727026,0.626499999999995,"","",166,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,"","",167,0.6318681318681302,0.6395147313691484,0.6241737488196337,0.629999999999995,"","",167,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,"","",168,0.6373626373626357,0.64644714038128,0.6260623229461681,0.633999999999995,"","",168,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,"","",169,0.6703296703296685,0.6412478336221813,0.6392823418319091,0.6454999999999949,"","",169,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,"","",170,0.6813186813186795,0.667244367417675,0.6402266288951763,0.6554999999999948,"","",170,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,"","",171,0.6950549450549431,0.6533795493934117,0.6383380547686419,0.6529999999999948,"","",171,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,"","",172,0.6950549450549431,0.6533795493934117,0.6487252124645813,0.6584999999999948,"","",172,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,"","",173,0.6868131868131849,0.6429809358752142,0.6628895184135895,0.6614999999999945,"","",173,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,"","",174,0.675824175824174,0.627383015597918,0.6591123701605206,0.6529999999999947,"","",174,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,"","",175,0.6620879120879103,0.627383015597918,0.656279508970719,0.6489999999999948,"","",175,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,"","",176,0.6565934065934048,0.6204506065857863,0.6534466477809173,0.6444999999999947,"","",176,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,"","",177,0.6675824175824158,0.6135181975736547,0.6449480642115124,0.6399999999999948,"","",177,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,"","",178,0.6483516483516466,0.6204506065857863,0.6213408876298321,0.6259999999999951,"","",178,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,"","",179,0.6510989010988993,0.6169844020797205,0.6251180358829009,0.627499999999995,"","",179,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,"","",180,0.6538461538461521,0.6117850953206218,0.6232294617563665,0.6254999999999951,"","",180,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,"","",181,0.6593406593406576,0.6083188908145559,0.6213408876298321,0.6244999999999951,"","",181,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,"","",182,0.6620879120879103,0.606585788561523,0.6213408876298321,0.6244999999999951,"","",182,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,"","",183,0.6565934065934048,0.6083188908145559,0.6317280453257714,0.629499999999995,"","",183,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,"","",184,0.6510989010988993,0.6135181975736547,0.6222851746930993,0.6249999999999951,"","",184,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,"","",185,0.6483516483516466,0.6152512998266876,0.6213408876298321,0.6244999999999952,"","",185,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,"","",186,0.6565934065934048,0.6221837088388192,0.629839471199237,0.632499999999995,"","",186,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,"","",187,0.6620879120879103,0.6239168110918522,0.6260623229461681,0.631999999999995,"","",187,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,"","",188,0.675824175824174,0.627383015597918,0.6185080264400304,0.6314999999999951,"","",188,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,"","",189,0.6703296703296685,0.648180242634313,0.6288951841359698,0.641999999999995,"","",189,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,"","",190,0.6868131868131849,0.6585788561525104,0.6355051935788403,0.6514999999999947,"","",190,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,"","",191,0.7005494505494486,0.6603119584055434,0.647780925401314,0.6609999999999948,"","",191,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,"","",192,0.7032967032967014,0.6776429809358725,0.6572237960339862,0.6714999999999945,"","",192,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,"","",193,0.7087912087912068,0.6620450606585763,0.6685552407931927,0.6739999999999944,"","",193,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,"","",194,0.7087912087912068,0.6516464471403788,0.6685552407931927,0.6709999999999945,"","",194,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,"","",195,0.7032967032967014,0.6377816291161155,0.6723323890462616,0.6679999999999946,"","",195,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,"","",196,0.6868131868131849,0.6291161178509509,0.6647780925401239,0.6584999999999945,"","",196,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,"","",197,0.6840659340659322,0.6152512998266876,0.6628895184135895,0.6529999999999947,"","",197,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,"","",198,0.664835164835163,0.6152512998266876,0.6496694995278485,0.6424999999999947,"","",198,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,"","",199,0.664835164835163,0.6100519930675888,0.6402266288951763,0.6359999999999949,"","",199,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,"","",200,0.6675824175824158,0.6152512998266876,0.643059490084978,0.6394999999999949,"","",200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,"","",201,0.6730769230769212,0.6204506065857863,0.6373937677053747,0.6389999999999949,"","",201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,"","",202,0.6703296703296685,0.6135181975736547,0.6468366383380468,0.6414999999999947,"","",202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,"","",203,0.664835164835163,0.6135181975736547,0.6506137865911157,0.6424999999999947,"","",203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,"","",204,0.6785714285714267,0.6048526863084901,0.647780925401314,0.6409999999999949,"","",204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,"","",205,0.6675824175824158,0.5892547660311939,0.6525023607176501,0.6369999999999948,"","",205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,"","",206,0.6565934065934048,0.5961871750433255,0.6487252124645813,0.6349999999999949,"","",206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,"","",207,0.6401098901098884,0.606585788561523,0.647780925401314,0.6344999999999948,"","",207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,"","",208,0.6428571428571411,0.6117850953206218,0.6392823418319091,0.631999999999995,"","",208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,"","",209,0.6593406593406576,0.6256499133448851,0.6345609065155731,0.636499999999995,"","",209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,"","",210,0.6483516483516466,0.6308492201039838,0.6458923512747796,0.6419999999999948,"","",210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,"","",211,0.6538461538461521,0.6395147313691484,0.6572237960339862,0.6514999999999946,"","",211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,"","",212,0.6730769230769212,0.6516464471403788,0.6591123701605206,0.6594999999999946,"","",212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,"","",213,0.6813186813186795,0.64644714038128,0.6713881019829944,0.6659999999999946,"","",213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,"","",214,0.6923076923076904,0.6412478336221813,0.6694995278564599,0.6654999999999945,"","",214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,"","",215,0.7032967032967014,0.6325823223570167,0.6779981114258649,0.6694999999999944,"","",215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,"","",216,0.7087912087912068,0.627383015597918,0.6864966949952698,0.6734999999999943,"","",216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,"","",217,0.6923076923076904,0.6117850953206218,0.6779981114258649,0.6614999999999945,"","",217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,"","",218,0.6813186813186795,0.6100519930675888,0.674220963172796,0.6569999999999946,"","",218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,"","",219,0.6620879120879103,0.6239168110918522,0.6694995278564599,0.6549999999999946,"","",219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,"","",220,0.6620879120879103,0.6343154246100496,0.6525023607176501,0.6489999999999948,"","",220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,"","",221,0.664835164835163,0.6412478336221813,0.6440037771482452,0.6469999999999948,"","",221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,"","",222,0.6620879120879103,0.6429809358752142,0.643059490084978,0.6464999999999947,"","",222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,"","",223,0.6538461538461521,0.6343154246100496,0.6449480642115124,0.6434999999999947,"","",223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,"","",224,0.664835164835163,0.6377816291161155,0.643059490084978,0.6454999999999947,"","",224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,"","",225,0.6620879120879103,0.6308492201039838,0.6534466477809173,0.6484999999999947,"","",225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,"","",226,0.6510989010988993,0.6343154246100496,0.6468366383380468,0.6439999999999948,"","",226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,"","",227,0.6456043956043939,0.6308492201039838,0.6591123701605206,0.6484999999999946,"","",227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,"","",228,0.6510989010988993,0.6343154246100496,0.6506137865911157,0.6459999999999948,"","",228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,"","",229,0.6456043956043939,0.6395147313691484,0.6458923512747796,0.6439999999999948,"","",229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,"","",230,0.612637362637361,0.6429809358752142,0.6326723323890386,0.631999999999995,"","",230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,"","",231,0.6153846153846138,0.64644714038128,0.6307837582625042,0.632499999999995,"","",231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,"","",232,0.6346153846153829,0.6585788561525104,0.6421152030217108,0.6454999999999947,"","",232,0.0,0.0,0.0,0.0
